ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:h7i5c5h36nldfd7rrumnqc3d/app.bsky.feed.post/3mlqogtnfa22r,2026-05-13T16:02:00.690Z,"Hadn’t seen these 1 star reviews of Brian and Roger on Apple Podcasts. There are over 80 episodes of B&R out there that we made for free, still available for nothing. It’s also now on the BBC, for nish. But people still think this is a thing to say. Twats.",8,51
at://did:plc:4gwdyczlpd5t7erttikngzqf/app.bsky.feed.post/3mlr2o7vebs23,2026-05-13T19:40:53.323Z,"You mean the racist, anti-lgbtq, misogynistic creep who was Ron Paul? This apple came straight from that tree.",0,4
at://did:plc:sjpdhswtqwzsodfmhzpibgvr/app.bsky.feed.post/3mlqvpbkh722l,2026-05-13T18:11:59.909Z,It’s like Apple jumping from iOS 18 to iOS 26💀💀,0,1
at://did:plc:bo5kmtcurecbkyrldtfnoe4b/app.bsky.feed.post/3mlqycmyo3k27,2026-05-13T18:58:36.927Z,I love that Margo’s got money troubles on Apple TV actually knows so much wrestling history!,0,1
at://did:plc:narxeyurvwub7q22cip7npjt/app.bsky.feed.post/3mlqdxipgpk2z,2026-05-13T12:54:28.479Z,Apple employees say rude things like “you’re using an antiquated device” though this “antiquated” device (as in a couple of years old) worked fine until yesterday. They swear they didn’t change anything. As does Rogers and Teksavvy. It’s infuriating.,0,14
at://did:plc:bxp7k2saeqxvjbaeeykult7s/app.bsky.feed.post/3mlqclcwxfk2m,2026-05-13T12:29:46.052Z,Your last saved meme is your moral philosophy.,0,3
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mlqegsqugh2d,2026-05-13T13:03:01.953186+00:00,APPLE AND GOOGLE FINALLY CLOSE SMS SECURITY GAP AS IOS 26.5 BRINGS END-TO-END ENCRYPTED RCS MESSAGING FOR ANDROID AND IPHONE CONVERSATIONS.,2,5
at://did:plc:c6ku2idday47xtle2thy2g2z/app.bsky.feed.post/3mlriinipy22y,2026-05-13T23:48:18.648Z,caffeine and cannabis sowing poetry everywhere like apple seeds for geez us let's make cider Hudson Valley tales we tell children of course liminality strips humanity down so we are raw and ready places words grow perhaps there too rooms with views of the ordinary and oddly compelling,0,2
at://did:plc:khssxrydvcapbp23tqkr7qpn/app.bsky.feed.post/3mlqufhoxgc2p,2026-05-13T17:48:37.060Z,"Google, Apple, and Microsoft... electrek.co/2026/05/13/d...",1,5
at://did:plc:xuhwb4qwqmuhvhw7keljcdu2/app.bsky.feed.post/3mlqn2ndp522u,2026-05-13T15:37:17.688Z,"I suppose they're not all dumb enough to take the same aircraft? Wanting to be part of the ultimate in-group. Imagine the hubris to all visit at the same time... ""China would never dare detain me, why I'm Tim Apple and I invest so much in China.",1,8
at://did:plc:xhxkhp4gp4t5mif7ddtzywfc/app.bsky.feed.post/3mlrhlnesjc2o,2026-05-13T23:32:05.437Z,BONUS CARTOON: Still waiting for my Trump T1 patriotic phone… #EditorialCartoon #PoliticalCartoon #DrawnandQuartered #Trump #Satire #China #TrumpMobile,1,6
at://did:plc:mlyvytacesfnfzmfjwroprk5/app.bsky.feed.post/3mlqrev7mzs2p,2026-05-13T16:54:36.460Z,I do Apple News and Guardian mini-crosswords.,0,2
at://did:plc:asa7mngdojntogxnycrv7q2o/app.bsky.feed.post/3mlqc7h7vg22z,2026-05-13T12:23:07.889Z,apple cider 1pm we lock in ?,0,5
at://did:plc:6yvceec5j3d7h263v35vw43j/app.bsky.feed.post/3mlqbh23njs23,2026-05-13T12:09:28.811Z,La Fata Morgana (Morgan le Fay) Valerie Herron 2013 #Witchsky,9,33
at://did:plc:vod7bk7pkmtu5sqnuh2pxjji/app.bsky.feed.post/3mlqs637exs2t,2026-05-13T17:08:41.601Z,,10,40
at://did:plc:25jiwzm7tyxhrdmd4mqz3oqn/app.bsky.feed.post/3mlqmhkcwns2m,2026-05-13T15:26:36.987Z,3 apple tall,0,1
at://did:plc:jon36ivackvbvxhb2wuu4nn7/app.bsky.feed.post/3mlrbz567os2f,2026-05-13T21:52:11.390Z,🟢 Spotify: open.spotify.com/show/4QoZ8jf... 🟣 Apple Podcasts: podcasts.apple.com/us/podcast/s... 🟡 YouTube Music: music.youtube.com/playlist?lis... 🔵 Amazon Music: music.amazon.co.uk/podcasts/5d2... 🔴 RadioPublic: radiopublic.com/strangecast-... 🟠 Pocket Casts: pca.st/v0srxk6b #LifeIsStrange #LIS,1,2
at://did:plc:ala27gvqnuopwsfdmf5n2vh5/app.bsky.feed.post/3mlr24z2mmk25,2026-05-13T19:31:15.731Z,"Apples, honestly. Kinda basic, but I love a good apple (also, this post was marked as being written in French, fyi).",0,3
at://did:plc:cvf4jqlu6xfzklzjxl2d33tl/app.bsky.feed.post/3mlqsgrvnqc2i,2026-05-13T17:13:33.825Z,"Anyway, according to MacRumors, iOS 26 update includes: “For users who have Brain Computer Interface devices, Apple […] will let users control their device without physical movement.” WHAT the fuck are we DOING here I get the therapeutic possibilities of BCI but it’s horrifying to me, I’m sorry",0,3
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mlr5thsvyu2d,2026-05-13T20:37:30.252787+00:00,"US STOCKS HIT FRESH RECORD HIGHS AS TECH GIANTS LIKE NVIDIA, TESLA AND APPLE LED THE RALLY, WHILE FALLING OIL PRICES AND STRONG EARNINGS OPTIMISM BOOSTED INVESTOR SENTIMENT.",2,2
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mlqmhdhysc2m,2026-05-13T15:26:29.813Z,"Elevator Shafts and Stack Effect Problems a.co/d/0hg5CHZn #Amazon via @Amazon #hvac #engineering #books #audiobooks #bookstoread #knowledge 🍎980+ books Also available on Amazon ,Google and Apple🍎 by the same author",0,6
at://did:plc:tp5gp42smx7nccopadmldrqz/app.bsky.feed.post/3mlqibbqwxs2c,2026-05-13T14:11:31.716Z,"A snippet of next week's Under Review podcast where I spoke to @lizziegadd.bsky.social on the topic of metrics, morals, and the next REF. You can catch the episode on Apple, Spotify, YouTube and other platforms early next week. 1/2",1,4
at://did:plc:r2v2w4icwcwru75vjyshszr5/app.bsky.feed.post/3mlrihszhoc2d,2026-05-13T23:47:50.817Z,Match 🧵 #MINvCOL Starting XI is out for the clubs and in James Rodríguez's final night with the club he will make his first [and only] start for #MNUFC. Boxall & Trapp are back in the XI as is Kyle Duncan. 🕢: 7:30pm ⚽: 7:39pm appx 🖥️: Apple TV 📻: 1500ESPN,0,3
at://did:plc:2l7w3i42oonh5gcqfifhk7vh/app.bsky.feed.post/3mlqxcl3pps2z,2026-05-13T18:40:41.188Z,Pariner (pronounced Puh-rawn-ay) is a delicious gamehen and apple dish from the Poiteau region of France,0,1
at://did:plc:7a2tz472plo3vglw54p32jgk/app.bsky.feed.post/3mlqt3pcqds25,2026-05-13T17:25:15.763Z,The Apple Cup Express should run from Seattle to Spokane to Pullman,0,1
at://did:plc:oabvytzafx4s577zucc3c7f7/app.bsky.feed.post/3mlqz5iqf3k2u,2026-05-13T19:13:38.427Z,"The Trump admin’s counterterrorism strategy is out. One of the terrorist groups targeting America? The anti-fascists. As a scholar of WW2 & fascism, I’d like to remind everyone that we, along with our Allies, defeated the fascists in WW2. Being anti-fascist is as American as apple fucking pie.",0,4
at://did:plc:4me6jd546e3mgxzxb4grdocp/app.bsky.feed.post/3mlq6jtbjac2u,2026-05-13T11:17:21.101Z,"We describe the boundaries of this precision as tolerances. If I make an automatic banana peeler, its tolerances are the size and shape of a banana. Bring it a 6 foot banana, and it will probably not be able to peel it. Same if you bring it an apple.",0,21
at://did:plc:mq6fkgvjheh3fu57b4zemqe5/app.bsky.feed.post/3mlqlx4jgnc2l,2026-05-13T15:17:25.650Z,and it still has apples!😭 the symbolics of this scene is insane. apple tree in a garden with a snowball that has a bookshop and a bentley. 😭 it's all still there. #go3spoilers,0,3
at://did:plc:cnff7zmudwbhwzfketzk5cou/app.bsky.feed.post/3mlq5jpqsmk2n,2026-05-13T10:59:23.667Z,"Tim Apple, lol.",0,6
at://did:plc:qbujaid5d4bmrqyooglf2le2/app.bsky.feed.post/3mlqwy5zl6c2z,2026-05-13T18:34:51.941Z,"Water takes me straight to tins of desserts with strawberry custard, and rice pudding with raisins over stewed apple with baking spices, tinned tangerines, strawberry PopTarts, spiced fruit scones with butter and marmalade, hot buttered crumpets with lime marmalade and a chai finish #GlenMorayWhisky",0,2
at://did:plc:bs6c7jxovm5ytcnd36ypbfq7/app.bsky.feed.post/3mlqml6f3722c,2026-05-13T15:28:38.687Z,"Apple updated its Human Interface Guidelines for Sheets on March 24, 2026 to add guidance for button placement in the toolbar. ""In iOS & iPadOS, the Cancel button belongs on the leading edge of the top toolbar."" Time to update my apps 🙂 Documentation: developer.apple.com/design/human...",3,12
at://did:plc:jlv5kbicj2gzhyydljownfsh/app.bsky.feed.post/3mlqccqbkns2k,2026-05-13T12:24:58.043Z,"Sabres/Habs knotted deux deux. The Baker Fairburn Hockey Show discusses UPL, Konsta, discipline and more as the clubs head back to Buffalo (@matthewfairburn.bsky.social): Apple: podcasts.apple.com/us/podcast/d... Spotify: open.spotify.com/episode/12fA... YouTube: youtu.be/NgmGerQ69Ko?...",3,9
at://did:plc:s5c7bzfahvdk765yr7snvtdy/app.bsky.feed.post/3mlqlo5yr6k2w,2026-05-13T15:12:25.211Z,“Make it like Apple!” Ok,0,4
at://did:plc:5v6oxhuifpm4fztvrighh7bl/app.bsky.feed.post/3mlqz7jp5ls2q,2026-05-13T19:14:46.547Z,"Amazon, Apple, Islam, and the PRC. Famously synonymous ways of providing services; none of which are influenced by scholarship. Good luck out there, buddy.",0,1
at://did:plc:cvdryrrb6s65j6um7t2k4dea/app.bsky.feed.post/3mlqpcki2g22r,2026-05-13T16:17:30.609Z,Not a stalker! Did your apple course years ago 😁,0,1
at://did:plc:cozdsajs6tgjf2ettj2ltn3n/app.bsky.feed.post/3mlqvhvrgrc22,2026-05-13T18:07:52.674Z,"Norton AntiVirus Plus for Mac Review: Award-Winning Protection for Apple Users Norton AntiVirus Plus delivers lab-certified protection along with a two-way firewall, a scam detector app, and more, making it a top choice for Mac antivirus. www.pcmag.com/reviews/nort... #norton #antivirus #pcmag",0,2
at://did:plc:i2si7mykbsiytkurgvu2jy66/app.bsky.feed.post/3mlqoylf2ci2v,2026-05-13T16:11:53.453Z,"Quite a night for the #Sabres as they rallied to beat the #Canadiens 3-2, evening the series at two games apiece. Here's the latest BLEAV in Sabres episode as @AdamBenigni and I recap a wild night. Apple: podcasts.apple.com/us/podcast/l... Spotify: open.spotify.com/episode/6uGc...",0,5
at://did:plc:okhcehwe3nb6ozirtexvluri/app.bsky.feed.post/3mlqqz66ku22x,2026-05-13T16:48:03.209Z,Update this evening: simpler documentation and one click install for wintel and Apple silicon.,0,3
at://did:plc:yvk4fipbgcebukgjvhkdyumx/app.bsky.feed.post/3mlqp3pz4hc2a,2026-05-13T16:13:37.243Z,Spotify: open.spotify.com/episode/7Gtf... Apple: podcasts.apple.com/us/podcast/k... YouTube: youtu.be/wBgu8yCWS8U?...,1,2
at://did:plc:5sbqtlgt3entuyl5fmvsw7h5/app.bsky.feed.post/3mlqasexv5s2d,2026-05-13T11:57:55.580Z,Yum! And now I know what I’ve been missing: caramel in the apple pie!! I love how Italians think (and eat)!,0,4
at://did:plc:73eea4lge5jsl6wo22i3ss6u/app.bsky.feed.post/3mlpckrfmuk2x,2026-05-13T02:56:47.923Z,Apple Newtons were the bomb.,0,16
at://did:plc:3jbhgb3fpq575tvkx5zzvels/app.bsky.feed.post/3mlqlucoeos22,2026-05-13T15:15:51.440Z,"I would do the adulting, but last time I did it. I pulled out a cot, had some apple juice and graham crackers and took a 4 hour nap.",0,2
at://did:plc:heufe5vizst2aoo5qthwxviw/app.bsky.feed.post/3mlqhxrt6ec24,2026-05-13T14:06:13.022Z,"Welp I finished Heated Rivalry last night, and I definitely appreciated the last chapter and the epilogue which did NOT make it into the show. Anyway I’d bought a bundle of the first 3 books on Apple Books so Tough Guy is up next!",0,4
at://did:plc:djjo466vsqmdlwhzbeyyxful/app.bsky.feed.post/3mlqppqkdmh2g,2026-05-13T16:24:53.179Z,"Upgrade your Apple tech the smart way 🍏💻📱 Sell your MacBook, iMac or iPhone quickly with We Buy Mac: London. Free online quote: www.we-buy-mac.co.uk/quote #SellMyMacBook #WeBuyMac #AppleTradeIn #MacBookPro #iMac #iPhone #LondonTech #AppleUK",0,2
at://did:plc:t6kndnf5wtz7og6ggdibp5ih/app.bsky.feed.post/3mlr3qf3e4c2r,2026-05-13T19:59:59.613Z,yeah i was also a bit interested in apple music because i know they have the snsd japanese albums which is HUGE for me but at that point idk which company is worse so djdhdjsn,0,1
at://did:plc:sg6jg3i3m4hlkw3fqk6hw7sq/app.bsky.feed.post/3mlq7pts7yc2c,2026-05-13T11:38:36.711Z,May 13th: Cough Drop Day Donate a Day's Wage to Charity Day Fair Trade Day IEEE Global Engineering Day Intl Hummus Day Natl Crouton Day Natl Frog Jumping Day Natl Fruit Cocktail Day Natl Leprechaun Day Natl Third Shift Workers Day Natl Apple Pie Day Celebrate accordingly! 🎉🥳🎂,1,9
at://did:plc:3ulikcka5ctcph4ow2q4cm26/app.bsky.feed.post/3mlpk6xbo2c2w,2026-05-13T05:13:21.365Z,May 13th – hour Fox is technically asleep. Av’ry is keeping watch. And also very bored. #DawnsBlood #WIPSnips #WriteSky #WritingCommunity #WritingPrompts,20,78
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlpjjb6uqe2t,2026-05-13T05:01:13.292Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4uqdjMp?utm_...",6,35
at://did:plc:g6hqtsdyd25yhjoe4cwt77g2/app.bsky.feed.post/3mlptoiky7c24,2026-05-13T08:03:06.488Z,"For NATG 2026 Day 11: ""Draw a pony enjoying the night / Draw a pony up way past their bedtime!"" #mlp #mlpg4 #PrincessLuna #AppleBloom #natg #natg2026 #NATGDay11",3,14
at://did:plc:k7k7roihwno5mkbfvgu665nu/app.bsky.feed.post/3mlr6gxqp722f,2026-05-13T20:48:24.848Z,"I'm beginning to hate #Apple from the bottom of my heart... the system's running #macOS Sequoia 15.7.7. Software Update offers an update to Safari 26.5. clicking on info reveals that once more, the upgrade to macOS #Tahoe has been selected behind my back. sneaky bastards!",0,2
at://did:plc:dbbvwwaajfocj26j5eoge76a/app.bsky.feed.post/3mlqh2vriuk2l,2026-05-13T13:50:04.076Z,This meme of Josh Allen would make Emerson cackle aloud. It also made me cackle aloud.,0,11
at://did:plc:j5jnkmn7msz4birbeirqlpld/app.bsky.feed.post/3mlppq2bd4k2h,2026-05-13T06:52:23.633Z,"Got my pizza, my hard apple cider & my unintentionally Aziracrow coded dog, I’m as ready as I’ll ever be 👍",2,9
at://did:plc:z2jwgon4cerhwxcx55gdkube/app.bsky.feed.post/3mlq7hmckj22w,2026-05-13T11:34:00.427Z,"13 May 1968: John Lennon and Paul McCartney are interviewed in New York about Apple Corps. Reporter Larry Kane Kane asks them about Apple’s business aims, their trip to India, thoughts on LSD, US campus riots, and Martin Luther King Jr’s assassination. www.beatlesbible.com/1968/05/13/l...",1,9
at://did:plc:hy2dvachxbe5qharrfldm77w/app.bsky.feed.post/3mlp2ci6y7c2k,2026-05-13T00:28:59.884Z,got that mid 90s apple swag pt. 2,3,60
at://did:plc:a6prqlo6z7jrjmqkijpxvsco/app.bsky.feed.post/3mlqlk57r4c2g,2026-05-13T15:10:10.170Z,"Here's today's MacMost tutorial: 10 Reasons Why You Should Be Using iCloud Photos If you aren't yet using iCloud Photos, watch to find out why I love it so much and consider it to be one of the best parts of the Apple ecosystem. youtu.be/IE-x3hl3Ze0 #macOS",0,3
at://did:plc:mlabzvj2dn2ynqufgidmh2i4/app.bsky.feed.post/3mlr6n3for222,2026-05-13T20:51:50.029Z,"True, but repair shops exist. And they'll still repair Nintendo and Apple products, but they constantly have to fight for the right parts, have fancy equipment, and each repair is a risky surgery. Which is all the costs that get passed on to whoever needs the repairs.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mlqj5fj4v62j,2026-05-13T14:25:29.000Z,#NowPlaying 🕛 12:25 am 🎵 Never Adds Up 🧑‍🎤 Luude 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,2
at://did:plc:dhukedhe3h4ot3yrfzlhomcs/app.bsky.feed.post/3mlqebtr2sk2c,2026-05-13T13:00:15.626Z,"Bonjour à tous. Happy National Apple Pie Day, my wonderful friends! 🌞😀😊🤗 @poofer.bsky.social @mysageadvice.bsky.social @oneserenitynow.bsky.social @sierraheart.bsky.social @suewho82.bsky.social",1,7
at://did:plc:pm7x6r7pdofvaeotuwukpvfv/app.bsky.feed.post/3mlqkzcpfks2n,2026-05-13T15:00:45.504Z,apple music feels so impersonal and the shitty recommendations algorithm compared to spotify’s doesn’t help i miss spotify so much. i was on there for 8 years i had it down to a science,0,6
at://did:plc:qepjftvbz4w4qqsvsypfuyld/app.bsky.feed.post/3mlr7o5o3vc2x,2026-05-13T21:10:19.691Z,"the post nasal-drip brooklyn hipster fucks in the p4k establishment and their readers really seemed to resent the likes of me coming in and fucking up the brand with headlines about rupaul & fiona apple. *shrug* still proud to be the 1st writer there to write about a ""fetch the boltcutters"" track",0,1
at://did:plc:bauhardqtfw5tt6kaoducjz3/app.bsky.feed.post/3mlpdkp7nrs24,2026-05-13T03:14:39.370Z,#art #drawing apple,0,10
at://did:plc:4nqspqzddfaywis33gad4q4o/app.bsky.feed.post/3mlqhbug3722y,2026-05-13T13:53:48.198Z,"in my xiv headcanon, their classes and place of origin: apple: tactician, lyonesse pahn: monk, ala mhigo ivanov: pictomancer, garlemald kirke: dark knight, landis fu su lu: warrior, ??? (like the og lol) lorelai: treasure hunter, dalmasca killey: archeologist, dalmasca viki: devout, norvrandt",0,7
at://did:plc:nerqo7p3r6wzgysnymtipzv3/app.bsky.feed.post/3mlpvxq2avs22,2026-05-13T08:44:03.792Z,Crowned with a garland of daisies enticed into a midsummer's night dream drawn towards a scent before me lounging on clean cut grass in a crowded orchard of apple trees Walking lonely through my mind believing in better days @sonnetsmith.bsky.social‬ #Dasies #WildWalkPrompt,3,11
at://did:plc:c22pqxsu2gzaoatgdre6b36a/app.bsky.feed.post/3mlqegrrans2o,2026-05-13T13:03:01.308Z,"apps.apple.com/no/app/notab... NotaBill is now available on macOS. Create invoices, track payments, send follow-ups, and export clean PDFs from your desktop. Your data stays on your device. #macOS #Apple #IndieDev #Freelancer #InvoiceApp #SmallBusiness #Productivity #NotaBill #BuildInPublic",1,7
at://did:plc:5qw3zroywjhzizcqu3tuvq5m/app.bsky.feed.post/3mlqpmylv3k2d,2026-05-13T16:23:20.959Z,"How do zombies simultaneously have jaw and tooth strength to bite into a living human head like it's an apple, while their own heads are so squishy anybody can stick a knife right in one? Yes, zombie movies are basically live-action cartoons, but still! Insert a mad scientist explaining it, or...",0,3
at://did:plc:jhwqdu3c2igcfauft63uaf4j/app.bsky.feed.post/3mlqcoimjns2f,2026-05-13T12:31:32.668Z,Wait it comes in apple flavor?,0,2
at://did:plc:xwjlw3ygmqlbr5igkokbkzfn/app.bsky.feed.post/3mlprelkdwk2z,2026-05-13T07:21:46.585Z,"My love-hate relationship with Apple products continues. The iPhone used to have the power button on the top, but a while back, Apple moved it down to the right side, opposite the volume buttons. Pressing either button means putting pressure on both sides of the phone. If you press *both* . . . 1/3",1,8
at://did:plc:5j3scxxakcdyhctnud3fycmq/app.bsky.feed.post/3mlqxpfdres2r,2026-05-13T18:47:51.362Z,"Episode 10 of our podcast, The Strange Scaffold Cool Things Club is out now! @writnelson.bsky.social, Candace and @chrisslight.com are joined by 3D Artist @neee.bsky.social discussing their work and.. 📕 Doom Guy by John Romero 💖 Boy Throb 🦅 Richmond Falcon Cam 🥃 Mystic Pop-up Bar Links Below 🔽",8,31
at://did:plc:4haiyncvn42gamwbgx6mixlm/app.bsky.feed.post/3mlp6qyagjs2b,2026-05-13T01:48:41.452Z,bone apple tea,1,8
at://did:plc:m3dtf74agau5jvgppe2kqq3j/app.bsky.feed.post/3mlp7qybpps2w,2026-05-13T02:06:35.189Z,🖤💙ETTA💙🖤 Ahhh the apple of the demon's eye. #oc #ocsky #ocart #bookoc,8,26
at://did:plc:xtrmksjo23eih7mkr7zlslp3/app.bsky.feed.post/3mlozwn6hvk2o,2026-05-13T00:22:22.429Z,Makin Apple Butter again,0,13
at://did:plc:zy6nkkusnwgio57qkp7fhwuh/app.bsky.feed.post/3mlqghbbnrc2y,2026-05-13T13:39:05.057Z,"Available now on Spotify, Apple, and wherever else you get your podcasts!",0,1
at://did:plc:mmuioxfplo5gfhe7sj3ktjtl/app.bsky.feed.post/3mlqgfguvxk27,2026-05-13T13:38:03.820Z,It’s the return of Tim Apple!!! 🤣🤣🤣🤡🤡🤡,0,1
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mlqsx52dv22m,2026-05-13T17:22:42.397Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,1,4
at://did:plc:75e5dgqqy5i7uxqwtvfcsets/app.bsky.feed.post/3mlqf2wvexk2y,2026-05-13T13:14:17.774Z,"Episode 526 of #TheFriendZone is now live. Listen to ""The Kids Are Alright"" on Simplecast: the-friend-zone.simplecast.com/episodes/the... Available on Spotify, Apple Podcasts and wherever you get your favorite podcasts.",1,7
at://did:plc:zzg3jtb24jtn5enea77fs2ih/app.bsky.feed.post/3mlqnajrhbs27,2026-05-13T15:40:35.276Z,"When I found out that to use an iPod you have to download special software from apple, (itunes)free or not, that's bs.",0,1
at://did:plc:4llyqwdqnd6t7ncyvvjzeih7/app.bsky.feed.post/3mlp3htltys23,2026-05-13T00:49:53.368Z,"Trump will be accompanied by corporate executives, including Apple CEO Tim Cook and Elon Musk of Tesla. Forbes reports the billionaires in President Trump’s entourage have a combined net worth of $870 billion.",44,109
at://did:plc:dn5muuphyfoqsaln3egqs2aq/app.bsky.feed.post/3mlpltpgnwc27,2026-05-13T05:42:51.526Z,"Morning lovelies! Apple for being quiet, been a very busy few days at the new employer. All fun and games, today’s the day for “straight talking” and fixing. We got this! Have a fab one! x",0,14
at://did:plc:rixol2dcl7jocvn7zucny3f2/app.bsky.feed.post/3mlqdt4jtnk2a,2026-05-13T12:52:01.510Z,"Poilievre fans: “Carney shouldn’t deal with China 🇨🇳! There are risks of spying on us ! Trump, Apple products and Testa are way safer than Chinese cars…. ! Trump is right ! Then: www.euronews.com/business/202...",2,8
at://did:plc:arguctozuekicsrizo2zm6xh/app.bsky.feed.post/3mlqgcjfcjc23,2026-05-13T13:36:25.794Z,That crab apple tree is gonna be living its best life now! 🥰🌳💦,0,1
at://did:plc:6sipeqpm2afbq7rkjjsi5f4n/app.bsky.feed.post/3mlq7evgbr22q,2026-05-13T11:32:29.324Z,"A bit like the way Xerox paid Apple to commercialise their ideas. No, Apple didn’t steal from Xerox Parc.",0,1
at://did:plc:qwnbzarseyplfnvo7547yee3/app.bsky.feed.post/3mlqg5e3ruk2n,2026-05-13T13:33:32.464Z,"Music, video games, and watching the screensavers on my Apple TV as I sit in silence",1,1
at://did:plc:ysfr5ddjy6sslthhuh2nnql4/app.bsky.feed.post/3mlpfhgqfqs2g,2026-05-13T03:48:37.304Z,if your smart watch gets a virus does that make it a poisoned apple,1,17
at://did:plc:awnc4h6geluzdvtmkzw4zuhl/app.bsky.feed.post/3mlq24tamtc24,2026-05-13T09:58:29.894Z,Ok I kinda love the new Apple Pride Wallpapers. Way more than I can show but also fully customisable.,0,2
at://did:plc:lgs75saakt2tbxbmncb5dgry/app.bsky.feed.post/3mlpl7fmjss2s,2026-05-13T05:31:30.132Z,Yes I do have this revelation every time I decide to have an apple,0,8
at://did:plc:xczjrgta56m26ejj6d7zgcxg/app.bsky.feed.post/3mlp3tov6js2x,2026-05-13T00:56:31.083Z,BIG APPLE 3 AM,0,22
at://did:plc:q6x6qsiuu4yax77igfiix7ng/app.bsky.feed.post/3mlqdyvp5ys2r,2026-05-13T12:55:15.671Z,,5,8
at://did:plc:epxz2f65p24d4k3thlak2zcy/app.bsky.feed.post/3mlq3xkt2es26,2026-05-13T10:31:20.726Z,45 ♫ Apple Music: music.apple.com/playlist/vec... ♫ Spotify: open.spotify.com/playlist/5Nz... ♫ YouTube Music: music.youtube.com/playlist?lis... ⌜ vectrgraphics.com ⌝ #music #techno #electronic #art #aiart,0,7
at://did:plc:rgrzo7xept2yb2auooex4rlg/app.bsky.feed.post/3mlq4ibm4k224,2026-05-13T10:40:41.536Z,"please software devs, not everyone has a 72 inch Apple maxipad monitor my life is ⌘ + 0",0,8
at://did:plc:izttpdp3l6vss5crelt5kcux/app.bsky.feed.post/3mlpqludwi22a,2026-05-13T07:07:56.543Z,"My question rather is: will this ever change? We're in a clarifying moment in which Apple, Google, Meta, etc. are all openly aligned with authoritarianism. A large tech champion of democracy would come in very handy right now. Can Mozilla become that?",1,20
at://did:plc:mueu4w45h3w446rgvyxmz6sa/app.bsky.feed.post/3mlqenjbfg22i,2026-05-13T13:06:47.278Z,"I’m not meeting my fitness goals yet, but I did hit the magic number on my “Move” ring last night😈",0,4
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlqcr5m4ys2u,2026-05-13T12:33:01.784Z,Things aren’t what they seem to be when Princess Olivia jumps aboard a spaceship to escape a loveless marriage. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0DVVJL73L B&N: www.barnesandnoble.com/w/the-royal-... Apple: books.apple.com/us/book/the-... Kobo: www.kobo.com/us/en/ebook/...,1,2
at://did:plc:m2qfjzbhbfyvkiiicpp5lls3/app.bsky.feed.post/3mlparu3qec2h,2026-05-13T02:24:58.136Z,3 cause 1 wasn’t enough.,8,75
at://did:plc:qhtwxzis4i4ne5u333ldfvnt/app.bsky.feed.post/3mlqkvnkjp22e,2026-05-13T14:58:38.795Z,"Punk Goes Horror 2 @spookysterling.bsky.social, Grace Reynolds & @keithrosson.bsky.social Spotify: open.spotify.com/episode/7gLM... Apple Podcast: podcasts.apple.com/us/podcast/p... Youtube: youtu.be/DQR4e9tqaPQ?... Substack: open.substack.com/pub/annarose... Patreon: www.patreon.com/posts/punk-g...",1,3
at://did:plc:gyqomehbaofgdgoihtawtg6a/app.bsky.feed.post/3mlrbiowsec2s,2026-05-13T21:43:03.959Z,"Gotta include Blackstone CEO Stephen Schwarzman, building over 100 #data centers globally, w vast majority—more than 30 massive multi-facility campuses—located in US. His Ruby pipeline will ostensibly power LARGEST SO FAR #BoxElder #Utah Stratos Project w off-grid, behind-the-meter energy strategy",0,2
at://did:plc:h4j2lwrcd2bxlncqqmnoy7vy/app.bsky.feed.post/3mlpwjnc6rc2b,2026-05-13T08:54:04.897Z,"fucking hell Tom - it’s clear the apple doesn’t fall at all from the tree, you and your parents are all fantastically gifted and creative, it’s so insane (in a brilliant way) to see - and thank goodness the cat was found!",0,4
at://did:plc:l4z2dkisrz3zn2zaicojm6js/app.bsky.feed.post/3mlpxk3wq422u,2026-05-13T09:12:13.993Z,Incase ye’s were aw wondering… that’s my Apple Watch is up to date with the latest bug fixes and security enhancements. 👍🏻 Cany be too careful wi yer pulse per minute details guys!! #securityfirst,0,6
