ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:flfn36m5wkevrfphszsfltg6/app.bsky.feed.post/3md34zwjmx223,2026-01-23T07:03:06.372Z,"Oh, no doubt. They produced the film and put it on Apple TV, but it still is seen as an Apple/WB release.",0,0
at://did:plc:nxacspn6bewkn2rduqaasi75/app.bsky.feed.post/3md43w4ftlk2g,2026-01-23T16:15:44.319Z,"If you're in the Apple ecosystem, it's slightly less worse, as the software can prompt you with the code on the computer, if you've linked text messages with it. But anyway still not great at all.",0,0
at://did:plc:cx5jjaoequjyh6aa2epjy5vo/app.bsky.feed.post/3md3glgtzy22i,2026-01-23T09:53:57.592Z,Once my M1 dies I'm moving away from Apple even if HW is going to be downgrade. Maybe even sooner.,0,0
at://did:plc:czpftd5zz2dkq6sprwjl743o/app.bsky.feed.post/3md3yt647ls2n,2026-01-23T15:20:24.210Z,"""what I want at this moment, is to find the person whose heart has taken the interest, to help me find the way to exhale this breath I've held for so long."" #TodaysPoem #poetry I Want You (She's So Heavy) by Eric Gansworth in Apple (Skin to the Core) (2020) indigenousreadsrising.com/book/apple-s...",0,1
at://did:plc:qwh2jhvps4nfrmcrbyevsigy/app.bsky.feed.post/3md2fnncetk23,2026-01-23T00:04:37.983Z,"Cranberries, Fiona Apple, Sarah McLachlan, Jewel, Paula Cole, Erykah Badu, Tracy Chapman, Indigo Girls, Nellie Furtado, 10,000 Maniacs.......",0,6
at://did:plc:ogqlkrwznaivdmlyqyw6n32b/app.bsky.feed.post/3md2tchmgrs24,2026-01-23T04:08:55.308Z,"I wanted to try taking a pic of it with the portrait mode to obscure the background, but i couldn't find it (thanks apple! 🔪🔪🔪) it's got 4 paths, one with an exciting Danger Embankment that looks like it's gonna slam you into a washpole sideways, but then it curves at the last moment 😍",0,1
at://did:plc:62ubbbwbwdjojne2o6p75zu2/app.bsky.feed.post/3md3ddfxrmc22,2026-01-23T08:55:47.005Z,"I haven't found a setting yet to fix those hideous large round corners in the Apple applications, but thankfully I hardly see them in the applications I use.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md46fposij2h,2026-01-23T16:58:38.000Z,"#NowPlaying 🕞 3:58 am 🎵 DESK JOB 🧑‍🎤 RAGEFLOWER 💿 INFINITE HIGHS, END OF TIMES 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0
at://did:plc:dd6waey7xlwj2qi7q5tg6vm4/app.bsky.feed.post/3md2vmncsqs2d,2026-01-23T04:50:24.312Z,I'm eating an apple to counteract the negative effects,1,16
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md3a4kus2e2p,2026-01-23T07:57:03.000Z,#NowPlaying 🕡 6:57 pm 🎵 Weather's Better 🧑‍🎤 Rum Jungle 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md2pqmt2k52z,2026-01-23T03:03:29.000Z,#NowPlaying 🕑 2:03 pm 🎵 Let It Happen 🧑‍🎤 Tame Impala 💿 Currents 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:s2qcyivc4j77237ovi5ctz5i/app.bsky.feed.post/3md2ql65qtc2r,2026-01-23T03:20:06.152Z,"On this day in 1984, Apple aired its now-iconic ""1984"" Super Bowl ad, directed by Ridley Scott. The dystopian 1-minute spot introduced the Macintosh, an upstart aimed at breaking IBM's hold on the personal computer market.",0,1
at://did:plc:gcr3kzlflbzwczmyals53dps/app.bsky.feed.post/3md4g55we2s2q,2026-01-23T19:18:38.207Z,"📈 There are now 14 minisodes of my #podcast which investigates the unexpected connections between true crimes, strange coincidences, cultural controversies, and science fiction. Less than 10 mins each. On Apple Podcasts: podcasts.apple.com/us/podcast/t..., or wherever you cast pods 🎧. #truecrime",1,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md4eimkvpt2p,2026-01-23T18:48:29.000Z,#NowPlaying 🕠 5:48 am 🎵 We Are 🧑‍🎤 South Summit 💿 WE ARE 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3md4ggdklxp2a,2026-01-23T19:23:45.984106+00:00,#Gold #New York #Big Apple 🗽 #Politik #USA,0,0
at://did:plc:kxufulptkiprpohcnuqtga62/app.bsky.feed.post/3md4hfdh4222e,2026-01-23T19:41:06.177Z,"I’ve only ever used it to pay for purchases at Apple so unless they are going to charge for that it doesn’t really impact me. Also, will they allow you not to do it instantly? That wasn’t clear to me.",0,1
at://did:plc:i43dgd47ytrsqjxabj5kmsl6/app.bsky.feed.post/3md4v3rt6ic2f,2026-01-23T23:46:18.090Z,Great footage! And there's so much more of it in the Apple vault - hours of the Threetles recording sessions/ acoustic jam/ Abbey Road visit.,0,1
at://did:plc:eisn2p6fxzqoa4cja7abwksy/app.bsky.feed.post/3md4t5uawkk2p,2026-01-23T23:11:40.262Z,Why must I be at work for the next hour and 50 minutes. I need to go home and rotate Thundercracker in my brain in 4K like an apple. But nooooooo I have to crunch a number and do a little math. Rude.,0,6
at://did:plc:5cm42rzpw3kfrcnrguveipgh/app.bsky.feed.post/3md4scaah4c2k,2026-01-23T22:56:13.291Z,"Mock-cover for some stories I'm writing about Di's misadventures :D. Kinda regretted doing flower imagery for this one (so many details to color/shade 🫠), but in the end, it turned out neat :3 psy🎨 #art #Furry #FurryArt #AnthroArt #Dietrich #Dragon",1,6
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3md4sj3eefc2y,2026-01-23T23:00:02.998090+00:00,"teckel Web3 API hourly update Eth price (USD): 2957.18 (+0.5% 1 hr, +0.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md4i4u63s32w,2026-01-23T19:53:48.000Z,"#NowPlaying 🕡 6:53 am 🎵 I Understand What You Want But I Just Don't Agree 🧑‍🎤 The Sleepy Jackson 💿 Personality – One Was a Spider, One Was a Bird 🎧 Apple Music / Spotify / YouTube Music",0,0
at://did:plc:enxscskbqrm4qxhdruosftsw/app.bsky.feed.post/3md4d4o732k2z,2026-01-23T18:24:40.482Z,"So is DHS going to sue Apple for providing ""domestic terrorists"" with these heinous weapons called cameras?",0,1
at://did:plc:ssnsxrrtcgznhqszjngccrje/app.bsky.feed.post/3md4d5zkapc2o,2026-01-23T18:25:25.946Z,yay!! okay i may need to give in and get apple again loll yes!!! kendrick also shot his at a westin !1,0,3
at://did:plc:ghfoqntbt2w2dhyifn75nkzw/app.bsky.feed.post/3md4jknlypk2v,2026-01-23T20:19:52.079Z,"Microsoft stores your BitLocker keys. The FBI asked nicely. Microsoft handed them over. 🔑 Apple & Meta built systems where this can’t happen. Microsoft built one where it does. Bold new privacy vision: “Trust us, we only open your laptop for the government.”",3,3
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3md3qcryl7s2a,2026-01-23T12:48:04.594517+00:00,#Apple #Kalifornien #Los Angeles,0,0
at://did:plc:msibbasr2pn5aaw6b447wda4/app.bsky.feed.post/3md2rp6qxru2x,2026-01-23T03:40:12+00:00,I used Claude Code to vibe code an Apple Watch app in just 12 hours – instead of 2 months https://www.europesays.com/uk/714402/ David Gewirtz / Elyse Betters Picaro / ZDNET Follow ZDNET: Add us as a preferred source on Google.…,0,0
at://did:plc:wvj77lpvtufet76t2kgbxgk4/app.bsky.feed.post/3md4p4rq5dc2e,2026-01-23T21:59:29.098Z,My Apple Watch alert while I’m standing up: “Stand up for a minute.”,0,1
at://did:plc:2rrp7amblhg3xoly5n5huiqv/app.bsky.feed.post/3md4crkl6sk2f,2026-01-23T18:18:27.594Z,"Past me: trying to cover a lot of ground in this post, maybe find a simple metaphor to pull it together. Present me: people really like engaging with apple metaphors, maybe avoid in future.",13,86
at://did:plc:ys22edhkxc7njardgvudfv3y/app.bsky.feed.post/3md3wlygrmc2y,2026-01-23T14:40:35.897Z,Hi @ismh86.net Are you aware of this app that lists Apple products anniversaries? apps.apple.com/app/9-41/id6...,0,0
at://did:plc:56oe4lt3sbgdhpbbf6bntsxa/app.bsky.feed.post/3md3v6eoqhc2z,2026-01-23T14:15:05.241Z,me: I hate how my legs hurt so often. trainer: stop sitting criss-cross apple sauce. me: no.,0,6
at://did:plc:plsdcpn66vawxe23k3ob2aqw/app.bsky.feed.post/3md3xtvvsjc2o,2026-01-23T15:02:55.426Z,Apple Music?,0,0
at://did:plc:ippiobxpsddnkzd6ms2dbpcy/app.bsky.feed.post/3md2fq6rmi22l,2026-01-23T00:06:03.415Z,Insert whatever Apple TV show here,2,7
at://did:plc:n2nvslae7wgjyewj5hgmlsuk/app.bsky.feed.post/3md32uvwekc2n,2026-01-23T06:24:30.486Z,This randomly played on my Apple Music at the gym today for the first time in years.,0,1
at://did:plc:nhfxokzlsekimwxsii6ehgis/app.bsky.feed.post/3md2xtp2zvk2h,2026-01-23T05:30:08.518Z,"No, you drop battery into the deep fryer through a funnel in a circular pattern, then dress it with whipped cream and something seasonal (so in the fall it’s local berry preserves because those are all getting entered in the state fair), in the winter it’s apple sauce and cinnamon, etc",0,2
at://did:plc:rjtyywkt7tj5cajhftwt234c/app.bsky.feed.post/3md37duz76c2e,2026-01-23T07:44:27.810Z,A little sticker one of my siblings found while out and about today.,0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md3mhqyl4o2x,2026-01-23T11:36:59.000Z,#NowPlaying 🕥 10:36 pm 🎵 Talking To A Stranger 🧑‍🎤 Hunters & Collectors 💿 Hunters & Collectors 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:n36p7pf7jjymnuzutirhygar/app.bsky.feed.post/3md4cxfe5is2a,2026-01-23T18:21:43.448Z,"i finally tried the new (to me) winter red bull flavour that's fuji apple and ginger and i actually really like it. white peach is still my fav, but it's a very close second.",0,3
at://did:plc:wpxsp3z5ibrlc2omkijavugy/app.bsky.feed.post/3md4in6l7ic2s,2026-01-23T20:03:14.820Z,Listen below or by searching for 'Perspectives with Neilo' wherever you get your #podcasts ▶️ Apple apple.co/4pWBXB5 Spotify open.spotify.com/episode/374p... SoundCloud on.soundcloud.com/RM1bWwqOQxBi... Blog bit.ly/4bgCzxS,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md4jqrb4rp2p,2026-01-23T20:21:29.000Z,#NowPlaying 🕖 7:21 am 🎵 Simulation 🧑‍🎤 Tkay Maidza 💿 TKAY 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:6irohaqtfaztab5sy245623v/app.bsky.feed.post/3md4jxivdsc2r,2026-01-23T20:27:00.440Z,Sometimes I miss Kazui- wait no wrong apple guy,0,2
at://did:plc:5ian4lfhlhbtpeglnmnrc6ux/app.bsky.feed.post/3md45gmcsxc25,2026-01-23T16:42:51.608Z,Okay an apple yogurt cake coffee cake? Traditional yellow cake with chocolate frosting (I don't know why this isn't appealing to me right now) Coffee walnut cake? (Coffee walnut cake right??) I AM SO INDECISIVE.,0,2
at://did:plc:adhaodx6jbahemr4pixbxkpq/app.bsky.feed.post/3md3o2mtlmk2s,2026-01-23T12:07:43.379Z,"Isaac Newton's house is very pretty. The famous apple tree sits in the back garden, and there is also a front garden and a side garden. They're Newton's three lawns.",0,1
at://did:plc:yxapxhsxxcfsg2dvhrakxipc/app.bsky.feed.post/3md3ocn5gm22q,2026-01-23T12:12:12.136Z,Apple Hosting LA Event for Creators on January 27-29 That Could Coincide With MacBook Pro Announcement www.macrumors.com/2026/01/23/a...,0,0
at://did:plc:xzwge57ny7a744aq5jtupqqs/app.bsky.feed.post/3md477al7s22o,2026-01-23T17:14:31.905Z,"If you have Apple TV + I highly recommend him on LOOT! He’s my favorite character, and his characters’ b-plots are my favorite parts of each episode .",0,2
at://did:plc:mc55b332otar3vnx3y2sdnwn/app.bsky.feed.post/3md4n7tfbuk2y,2026-01-23T21:25:23.102Z,"[1/23] When The Pawn… is the sophomore album from one of the most beloved singer-songwriters of the past 30 years, Fiona Apple. Many would argue that she’s had some of the most consistent output of practically any artist that’s been as active for as long as she…",0,0
at://did:plc:l5xftngrdchyvckcxwmtrado/app.bsky.feed.post/3md2v65gqyc2k,2026-01-23T04:42:17.902Z,"Cheer up, i just saw that caramel apple flavored green WICKED cereal hit the clearance shelf at the grocery store!",0,2
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3md3qv6hdhu26,2026-01-23T12:58:21.637863+00:00,記事の要約: Apple TVで現在視聴可能な映画の中から特におすすめの28作品を紹介する記事です。注目の作品には、アカデミー賞を受賞した「CODA」、ブラッド・ピット主演の「F1: The Movie」、詩人アンドレア・ギブソンの人生を描いたドキュメンタリー「Come See Me in the Good Light」、カリフォルニアの火災を背景にした「The Lost Bus」などがあります。 「CODA」は、聴覚障害のある家族の中で唯一の聴者であるルビーの成長を描いた感動作で、Apple TVの映画ラインナップを象徴する作品となっています。「F1: The Movie」では、復帰を目…,0,0
at://did:plc:2iyezajyx5cd3s6hzwczm4te/app.bsky.feed.post/3md4ob32o5s2k,2026-01-23T21:43:59.356Z,"My great grandfather drove a horse drawn streetcar in Minneapolis 150 years ago. He died a few years before I was born, but my mom was the apple of his eye and they were close. If he was around, I'd bet that plucky little Irishman would be out marching today.",0,0
at://did:plc:5bmc4fadxisdqkwunt4rlv73/app.bsky.feed.post/3md4orlgb4s2p,2026-01-23T21:53:13.383Z,But I do love a bit of quince. It's so delicate in a crumble or pie with apple 😋. Previously had one that was supposedly for flowers but gave good fruit. Have planted a 'fruiting' quince but yet to see much benefit 🤔. Will keep a lookout for something more rewarding.,0,2
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3md4rggym7225,2026-01-23T22:40:40.864Z,"Teenage Mutant Ninja Turtles Splintered Fate On iPhone, iPad, Mac & Apple TV. Play on Arcade apple.co/4jgUSoB Ad.",0,0
at://did:plc:2z5tuuv5s6z4dbmljpqd7azv/app.bsky.feed.post/3md4l74aek225,2026-01-23T20:49:12.257Z,"As a test of the French Toast Emergency System, I have just sliced and tossed two stale dinner rolls in egg, milk, vanilla, cinnamon, sugar, and RawSpiceBar ""Apple Pie Spices"" blend and fried them in a mixture of butter and oil. Result: I was dubious of the anise, but it's growing on me.",0,27
at://did:plc:ufm46w6aswnanvcezxne2cto/app.bsky.feed.post/3md4s2jrla22t,2026-01-23T22:51:54.869Z,"Antitrust law isn’t just about prices or competitors. It’s about consumer harm and foreclosed choice. For disabled people, accessibility is where that harm shows up first. I’ve written about this in the context of the ongoing Apple antitrust case. 🔗 www.aestumanda.com/news/2026/01...",0,1
at://did:plc:ozuszfjuop352p5nlhxqtdae/app.bsky.feed.post/3md4qd45rok2v,2026-01-23T22:20:55.088Z,One of my little sisters has a friend that's obsessed with bad apple but had no clue what touhou was,0,2
at://did:plc:e3aahokllbnwdcbmiys6u4dy/app.bsky.feed.post/3md4pxmblps2x,2026-01-23T22:14:29.345Z,"The amount of topping looks good to me, but I'm partial to cinnamony goodness with apple loaf. 🍎 Is it a specific recipe, or did you just follow your heart? 😋",0,1
at://did:plc:bcjy7zcledlhcsip5d3bd5g3/app.bsky.feed.post/3md3uddt7bc2w,2026-01-23T13:59:58.368Z,"They should have done an Apple/Verdura or Tiffany's collaboration to make this pin AT LEAST glam. It will still be slop, but it will be glam slop! And at a high markup!",0,1
at://did:plc:vvpzobkgq7ygbfm45o2vlw5u/app.bsky.feed.post/3md3t3jsjmc2m,2026-01-23T13:37:39.787Z,"Apple Music, Spotify and YouTube. What are you listening to this weekend?",0,0
at://did:plc:ihiqigflwgxt3bwm76fzxhln/app.bsky.feed.post/3md3timgnfc2t,2026-01-23T13:45:01.425Z,Creo que mi apple pencil ha decidido morir??? Así por la cara 🫩 Voy a actualizar el iPad a ver si se arregla gsgsgs 🤡,0,1
at://did:plc:3k5deftv5ew6dftdbuevde2n/app.bsky.feed.post/3md3tmput2c2r,2026-01-23T13:47:19.253Z,"Regarding colleges and remedial math, we have grands who attend a supposedly elite private Catholic STEM school. 8 and 10. Neither can do arithmetic tables without using their Apple watches.",0,0
at://did:plc:f5vxgyyhrtifikigiylbcjpb/app.bsky.feed.post/3md2zhx47w222,2026-01-23T05:59:21.777Z,The Apple Dumpling Gang Rides Again!,0,2
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3md3lkzcs3i2d,2026-01-23T11:23:11.601688+00:00,「バンド 蓄光 apple」に関する記事です: https://www.smartwatchlife.jp/62716/,0,0
at://did:plc:bnb43loep3zidfuoundi4tpi/app.bsky.feed.post/3md3lj3pscs2t,2026-01-23T11:22:07.511Z,Staying on the sidelines? Tim Cook gifts Trump a custom Apple plaque with 24-karat gold base share.google/eolzfxeYmWFf...,1,3
at://did:plc:rxr3m6gosu22nvpjtjtxxedm/app.bsky.feed.post/3md3h2pbenm2a,2026-01-23T10:02:25.676Z,"Arm is an alternative for the desktop that may see more popularity if the price point addresses issues like the cost of memory and storage. Apple Arm-based devices need less memory, although they do run a proprietary O/S. The remainder of the market is effectively stuck with Windows. (5/9)",0,0
at://did:plc:iddxnqxqpnbwgdqdlz7xcezw/app.bsky.feed.post/3md2qhlzrkc2d,2026-01-23T03:18:06.475Z,"Had an apple slice this morning and my brain went ""this tastes JUST like apple juice 😳"" in case you take anything I have to say seriously.",1,7
at://did:plc:y3ckarg25pt63tn7bsrazpoj/app.bsky.feed.post/3md2jg5g6u226,2026-01-23T01:12:01.417Z,Five concerts you've seen with women lead singers Fiona Apple Tsunami Bomb HorrorPops Grace Folds That really weird singer/songwriter who toured with Ben Folds in 2024,0,3
at://did:plc:rcmkgl3w5fc3mt7qawbsyown/app.bsky.feed.post/3md4bhy6bsc2z,2026-01-23T17:55:12.566Z,When my Mother would ask me what kind of cake I wanted for my birthday I would always ask for one of her apple pies. They were the best!,0,1
at://did:plc:epowmscrp6dnh3ikcftusze6/app.bsky.feed.post/3md4hwc4r7k2i,2026-01-23T19:50:35.215Z,260123 Top Podcasts Chart (Apple): Romania #131 (🆕) Panama #184 (⬇️),0,1
at://did:plc:bdsbx26veszh3o23gcj7ezdl/app.bsky.feed.post/3md4jokt4as2k,2026-01-23T20:22:03.384Z,"Sweet potato, cherry, apple, mixed berry, or key lime pie!😋 (I can't pick just one)",0,1
at://did:plc:4cpiepliqsxtogq3hencf3ae/app.bsky.feed.post/3md3svyjqcs2y,2026-01-23T13:34:36.576Z,Ur next apple don’t pull a google password manager….,0,0
at://did:plc:n4v7oxqbls5c2ducbeygy25e/app.bsky.feed.post/3md4a4zphm22q,2026-01-23T17:31:11.337Z,"I love them. I make a casserole with sliced SPs, apple, and banana. Cinnamon, honey (just a bit,) and butter. Sauce with orange juice. Bake. Great side with ham or poultry.",0,0
at://did:plc:7sapgqs4eiqw7wc5k5mikm7e/app.bsky.feed.post/3md44az74ps22,2026-01-23T16:21:50.052Z,"The wind interferes with starlings, scattering them loose, moving akin to flying ants in August heat. Behind them the bruise of winter is soothes from aubergine to grey. The field is alien, apple green, beneath thousands of crop stumps, I wonder if I'll miss these colours in spring. #NatureWriting",1,11
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3md3rpczwxc2c,2026-01-23T13:12:58.965Z,Wishing a very happy birthday to the brilliant @colinneal.bsky.social 🥳 You can hear him on our episode about the Target novelisation of The Zygon Invasion: Apple Podcasts: tinyurl.com/2nc7a4mz Spotify: tinyurl.com/3bjestwz Podbean: tinyurl.com/yt6jwjze,1,5
at://did:plc:xitfxq453argln2npmln42k4/app.bsky.feed.post/3md3nhqcbss27,2026-01-23T11:57:09.466Z,"Crab Apple Cove, Maine If you know, you know",0,1
at://did:plc:mvt523ovbhyunhyhy2r5szen/app.bsky.feed.post/3md3pfo72ns2n,2026-01-23T12:31:47.643Z,"Hahaha, I liked the initial 28 Years entry but I had issues with how they portrayed the Mother-Son relationship and the cell phone camera footage with a cinema lens package was so gimmicky that it annoyed me, even though I know whatever agreement they had with Apple probably paid for the film.",0,0
at://did:plc:ox3sytgnv2i3hpbdwsqx54de/app.bsky.feed.post/3md3wkylblk24,2026-01-23T14:40:02.485Z,"#NationalPieDay reminded me of this photo of farm fresh peaches! What’s your favorite type of pie??? 7.26.2018 🗺️: Ithaca, NY 📸: Apple iPhone 7 Plus #foodphotography #photography #peaches #fruitphotography",1,12
at://did:plc:22kxjyilplfrkxs6s5lq2sog/app.bsky.feed.post/3md3qdndbzk2g,2026-01-23T12:48:33.363Z,I’m bird autistic but I’ve forgotten about it ahhh :D (I think because of thinking about how apple-like barnies are and the softness of their feathers…..🪶),0,1
at://did:plc:vpxpu2w7ubjnb4mzmgoxozvx/app.bsky.feed.post/3md4dgtgeb22x,2026-01-23T18:30:21.511Z,Kni Nui someday I will find you and put you in an apple outfit!🍎🍎🍎🍎,0,1
at://did:plc:5vzdpzrmoh4jlxuztg3lb5lk/app.bsky.feed.post/3md4ennetzk2f,2026-01-23T18:52:03.751Z,"In honor of the original Macintosh's 42nd anniversary, I decided to make a 3d model of the very first Mac Computer. And note: this was modeled on my MacBook Pro, and yes, I own a Mac. #macintosh #MacBook #macbookpro #b3d #apple #noaiart",0,0
at://did:plc:o6cm3aqscy5lmamb5nmssuok/app.bsky.feed.post/3md4etwurz22d,2026-01-23T18:55:35.085Z,"Happy Pie Day to the fans in the crowd and on FreezeCrowd.com today! Join us to freeze with a favorite food on your college campus and your Friday Feeling. Apple, blueberry, cherry, vegetable, etc. What is cool about pies? ❤️🥧😀❄️ #NationalPieDay #PieDay #FridayFeeling",0,1
at://did:plc:xrylhfddaog6fux6dpeck64w/app.bsky.feed.post/3md45qjrkzs2k,2026-01-23T16:48:24.491Z,"how can you sell candles that are basically 40 dollars with cheeky labels and only have 5 scent options. 'Smells like getting railed by Sephiroth' and my options are linen cotton, sage & lavender, apple cinnamon and two others i can't be assed to remember like???? SET THE SCENE MARTHA ENTICE ME",0,6
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3md463zzweso2,2026-01-23T16:54:21.000Z,➕ Apple Scam 801 457-5919 - https://techscammersunited.com/t/apple-scam-801-457-5919/38583 - #scammer #scambaiting #scambait,0,0
at://did:plc:qlxaogtl5j76rafky5oo52ir/app.bsky.feed.post/3md46baegxc2e,2026-01-23T16:57:45.034Z,"Lord Saltire dances when he hears strong stream hitting the toilet. That's when Mirabel, his daughter, arrives with Dr. Greg Madden, her fiance. Lady Saltire pours some apple juice for them, saying softly to her husband, ""Goodness, Bill, can you stop wiggling? Is this how you welcome our guest?""",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md3tfgyaaw2x,2026-01-23T13:42:19.000Z,#NowPlaying 🕜 12:42 am 🎵 What's Fair 🧑‍🎤 Blondshell 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:kafi4afxzcziw5yj2jfpb4vw/app.bsky.feed.post/3md2j5z75z22d,2026-01-23T01:07:28.557Z,People mistake me for being good at memorization because I know so many languages. I am not. I just work very hard. I pummel hours a day just on my Anki deck. My brain is as rotten as a bad apple,0,0
at://did:plc:jys5ayg343hu3qaij5sl2dzw/app.bsky.feed.post/3md2jht6tfk2v,2026-01-23T01:12:57.798Z,What happens if my Apple Watch dies during my work? Does it still store my exercise data? Can it still track my heart rate? 🤔,0,0
at://did:plc:lyfxox7xp33qb23lav6ehmrq/app.bsky.feed.post/3md2rctfa2k2t,2026-01-23T03:33:20.169Z,"Then you do a work around to get it back to where you want. Thank you, Apple!! LOL!!",0,1
at://did:plc:7dy7tkasxq575se7eq5assda/app.bsky.feed.post/3md33menm6a2m,2026-01-23T06:37:36Z,iPhone 18 Pro riduce Dynamic Island del 35% con Face ID #Apple #Design #DisplayOLED #DynamicIsland #FaceID #iPhone18 #iPhone18Pro #iPhone18ProMax #Leak #Novità #Rumors #Smartphone #TechNews #Tecnologia www.ceotech.it/iphone-18-pr...,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md3k6gnjyq2m,2026-01-23T10:57:06.000Z,#NowPlaying 🕤 9:57 pm 🎵 Raving In The Studio 🧑‍🎤 Aitch & Bou 🎧 Apple Music,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3md3kblt5mt2i,2026-01-23T11:00:02.155800+00:00,"teckel Web3 API hourly update Eth price (USD): 2926.74 (+0.3% 1 hr, -2.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md3kj6a7vm2w,2026-01-23T11:03:34.000Z,#NowPlaying 🕙 10:03 pm 🎵 Drive 🧑‍🎤 Ainslie Wills 💿 Oh The Gold 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:cpgfyrjwhzrnhitcmwbggtkc/app.bsky.feed.post/3md3kiew7hk2s,2026-01-23T11:03:49.870Z,everybodylovesitalian.com/apple-pie/,0,0
at://did:plc:uxritivnuy2jyohfvxhcpvc2/app.bsky.feed.post/3md2peyli5s2t,2026-01-23T02:58:45.238Z,I think anticoagulation for afib needs to expire. 30 minutes of afib on an Apple Watch can’t possibly be the same as the afib patients in warfarin trials in the 90s,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md3iit435c2x,2026-01-23T10:26:44.000Z,#NowPlaying 🕘 9:26 pm 🎵 Gigantic 🧑‍🎤 Pixies 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:tgvgtsvou67wfvvfdbcpre7o/app.bsky.feed.post/3md2gnid6bs2p,2026-01-23T00:22:26.493Z,"She did! Plus, my favorite villager (Apple) was at her party!",0,2
at://did:plc:4cpiepliqsxtogq3hencf3ae/app.bsky.feed.post/3md3svyjqcs2y,2026-01-23T13:34:36.576Z,Ur next apple don’t pull a google password manager….,0,0
at://did:plc:la4vlb6j6ihseykp72zkxvu4/app.bsky.feed.post/3md3yakoxik2g,2026-01-23T15:09:59.875Z,"a show called Your Friends and Neighbors on Apple TV, it’s actually pretty good!",0,2
at://did:plc:ox3sytgnv2i3hpbdwsqx54de/app.bsky.feed.post/3md3wkylblk24,2026-01-23T14:40:02.485Z,"#NationalPieDay reminded me of this photo of farm fresh peaches! What’s your favorite type of pie??? 7.26.2018 🗺️: Ithaca, NY 📸: Apple iPhone 7 Plus #foodphotography #photography #peaches #fruitphotography",1,12
at://did:plc:tgvgtsvou67wfvvfdbcpre7o/app.bsky.feed.post/3md2gnid6bs2p,2026-01-23T00:22:26.493Z,"She did! Plus, my favorite villager (Apple) was at her party!",0,2
at://did:plc:gsky3wmjixg6aikpv3lnbzay/app.bsky.feed.post/3md2gn5i4ss27,2026-01-23T00:22:15.131Z,If iOS 26 was the first Apple iOs released.. I don’t think iPhones would have caught on. I just don’t understand a single choice. Everything is horrible. I wish there was a real option besides android. I try and avoid google at all costs.,2,38
at://did:plc:qdkybdnopcdguumzt777fyop/app.bsky.feed.post/3md2ldbthyk25,2026-01-23T01:46:12.867Z,"You mentioned Hannah Arendt, I've read a bit of her stuff along with others like Locke, and even Che Guevara. I was struck that both Guevara and Arendt had such clear and contrasting views of revolution. Guevara felt it was akin to a ripe apple in the tree, needing force to make it fall. More...",0,0
