ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:dgrgfujxuex3v6cm3yj3qimi/app.bsky.feed.post/3mj3fgsplsk2u,2026-04-09T18:04:38.243Z,"If you've ever felt like it’s time to reclaim your pleasure, this episode is for YOU! 🍏 Apple podcasts.apple.com/ca/podcast/t... 🎧 Spotify open.spotify.com/episode/147R... 📺 YouTube youtu.be/n50o7Gn6tl8?... Let's break the old scripts and embrace the beautiful messiness of sex after 50! 💖",0,1
at://did:plc:ioilshzw7asxdz5enbw2q552/app.bsky.feed.post/3mj2oicl5jk2l,2026-04-09T11:13:52.406Z,apple makes such good hardware but their *entire* software stack has become utter horse shit,0,9
at://did:plc:xtevpqox23e67jj5dczebgtw/app.bsky.feed.post/3mizjngefq22x,2026-04-09T00:14:35.701Z,"The Infinity Blade Trilogy needs to come out of Apple Arcade and be played everywhere not just iOS and PC. It's simple, but fun and a great example of early ""modern"" roguelikes, 3 is more on par with our actual modern ones from what I've experienced",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mizkzkb2r22z,2026-04-09T00:38:44.000Z,#NowPlaying 🕥 10:38 am 🎵 Straight Into The Sun 🧑‍🎤 The Cruel Sea 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj23j2gi3l2j,2026-04-09T05:33:18.000Z,#NowPlaying 🕞 3:33 pm 🎵 Look At Miss Ohio 🧑‍🎤 Gillian Welch 💿 Soul Journey 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mj24x5w4yu2v,2026-04-09T06:00:03.408856+00:00,"teckel Web3 API hourly update Eth price (USD): 2181.59 (+0.2% 1 hr, -2.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:mil47usygijs2xwdehaopb2j/app.bsky.feed.post/3mj24kpd55s26,2026-04-09T05:53:05.531Z,"A shameless act of self-promotion: my article on ""apple"" in Celtic and Old Irish. www.academia.edu/40897110/An_...",0,7
at://did:plc:wlpyf5gfwhpxek4quwl4qjjz/app.bsky.feed.post/3mj25l2zvjc2l,2026-04-09T06:11:11.553Z,If you don’t like Apple Juice I hope your soul finds God before he finds YOU,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj2655mj3u2f,2026-04-09T06:20:02.000Z,#NowPlaying 🕓 4:20 pm 🎵 Lucky Again 🧑‍🎤 Lykke Li 💿 The Afterparty 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj2ajxgj5m23,2026-04-09T07:03:37.000Z,#NowPlaying 🕔 5:03 pm 🎵 Porvenir 🧑‍🎤 Sotomayor 💿 WABI SABI 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:aan5ngkrszlyl7lnd6wp5zq3/app.bsky.feed.post/3mj37duezsh2v,2026-04-09T16:15:36.750970+00:00,Apple IntelligenceのAIガードレールが、ニューラル実行とUnicode操作によりバイパスされる攻撃が確認された。,0,0
at://did:plc:doqazzrtfgkaoagdbv5a4f2a/app.bsky.feed.post/3mj37y5dgg22l,2026-04-09T16:26:57.308Z,"Juno Temple’s multiple on-screen husbands have been revealed. Joe Alwyn, Richard Gadd, Kingsley Ben-Adir, Joel Kinnaman, Daniel Ings, Bob Morley and Fehinti Balogun have all signed on to play the spouses to lead star Temple in Apple TV’s 'The Husbands' deadline.com/2026/04/appl...",0,0
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mj36wiy7ef2v,2026-04-09T16:08:08.665305+00:00,#Apple #EU #Europa #RealHomeOfTheFree 🇪🇺,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj3744yakl2v,2026-04-09T16:09:36.000Z,#NowPlaying 🕑 2:09 am 🎵 Winter Woman. 🧑‍🎤 RAYE 💿 THIS MUSIC MAY CONTAIN HOPE. 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:5bz6ieyff3xippw5xpcpcst2/app.bsky.feed.post/3mj2orlka5s24,2026-04-09T11:19:03.803Z,Calypso: Totally either like Honey or Marshmallow Stitches: Probably like Apple juice or something,0,2
at://did:plc:vl5obfcdcel7xb23bdsfncbu/app.bsky.feed.post/3mj3erc3kic2g,2026-04-09T17:52:36.205Z,also helps that apple makes so much of their components in house now. half of all windows oems are just pcpartpicker with wave soldering,0,2
at://did:plc:6bd7palzjusqy7uyi7jx2w3h/app.bsky.feed.post/3mj3pvudiac2g,2026-04-09T21:12:00.718Z,"I ordered some grips for my apple pencil, this thing is uncomfortable to hold and my wrist pain has been returning. Hoping this will help!",0,3
at://did:plc:4uhwciuxsmjxvrdm6sincvqb/app.bsky.feed.post/3mj3svvjvbc2d,2026-04-09T22:05:43.200Z,got o hell,0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj3cqfoezq2t,2026-04-09T17:14:40.000Z,#NowPlaying 🕒 3:14 am 🎵 So Easy (To Fall In Love) 🧑‍🎤 Olivia Dean 💿 The Art of Loving 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:2245x6sqmbiueuqzhjwllydb/app.bsky.feed.post/3mj3qvkdpmq23,2026-04-09T21:29:43.931573+00:00,Pareça um herdeiro sem precisar vender o próprio rim 🛒 Apple iPhone 14 (128 GB) – azul (Recondicionado) 💵 𝐏𝐨𝐫: 𝐑$ 𝟑𝟐𝟒𝟗.𝟎𝟎 🔗 https://tiny.one/2p8mcxrh,0,0
at://did:plc:btbrl65sauashtoq2h5gkil5/app.bsky.feed.post/3mj3qyyattk27,2026-04-09T21:31:39.227Z,Apple Music,0,0
at://did:plc:c7drtzs7to6m6cs7irtrf3ss/app.bsky.feed.post/3mj3r4p5kss2u,2026-04-09T21:33:43.904Z,New phone. Who this? #iPhone17ProMax #iPhone #Apple,0,1
at://did:plc:z3yh4fbcm2ylrhfx7oakhbdt/app.bsky.feed.post/3mj3rpwwfis23,2026-04-09T21:44:29.591Z,you just eliminate the half egg and half apple and you're on the intermittent fasting diet which works!,0,1
at://did:plc:py2j6xgdpymxy5wvpwif233p/app.bsky.feed.post/3mj2jwbwt7c2n,2026-04-09T09:52:12.790Z,"NEW EPISODE: ""The 100 Club"" Featuring: 💯 Centurions & that late winner v Alty ⚽ Woking & Boston reviews 🏆 Title race - final stretch 🎟️ Rochdale tickets 🐑 Tamworth preview Listen now 👇 Spotify: open.spotify.com/episode/09U1... Apple: podcasts.apple.com/gb/podcast/t... 📸 Tom Poole #YCFC",4,7
at://did:plc:vibmoov5enq2r5yqci5xivo2/app.bsky.feed.post/3mj2nswxonu2k,2026-04-09T11:01:55.317691+00:00,"Anthropic's Claude Mythos Preview won't get public release. Model autonomously found and exploited a 17-year-old FreeBSD vulnerability. Even escaped its sandbox during testing. Too dangerous for public access. Going to AWS, Apple, Microsoft via Project Glasswing. #AI #cybersecurity",0,0
at://did:plc:uflsp6onyovuiu2g3rlzjbrk/app.bsky.feed.post/3mj2g4x4qbk23,2026-04-09T08:44:21.367Z,"Dunno if Apple still uses ""it just works"" as an unofficial slogan but it really does not any longer.",0,1
at://did:plc:iusl4b3m2mpmzgz5wg45xvnn/app.bsky.feed.post/3mj2f52iegv2g,2026-04-09T08:26:31.151Z,Apple (AAPL) Q1 2026 earnings call is now available as a free podcast. Listen to Tim Cook and the team break down quarterly results — right in your podcast app. casti.fyi/listen/apple-inc-earnings-call,0,0
at://did:plc:um266qqkxgl4dem2unipgxau/app.bsky.feed.post/3mj2gjucylc24,2026-04-09T08:51:34.632Z,02/04/2026 - 08/04/2026,0,0
at://did:plc:4bsd3l6fccjlqnr3tyxikxmw/app.bsky.feed.post/3mj2lbnmqhk22,2026-04-09T10:16:27.887Z,"god, that blacksmithing experience really fucked up my hands. i've been picking up things and just going ""ow ow ow ow"". i just tried to get some apple juice out the fridge and almost dropped the fucking carton. i can't even type on my phone.",0,8
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mj2qpjyvbc2v,2026-04-09T11:53:42.560Z,#Pony Tapestry 🛍️ www.zazzle.com/pony_tapestr... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,1
at://did:plc:sfvdgvyta3j5wki3nix5kqcc/app.bsky.feed.post/3mizua3ey6c2l,2026-04-09T03:23:59.142Z,I’m a Polar guy. Although I did like the Fuji apple Spindrift but they do seem to not be as available as they used to be here. #FrightClub,0,3
at://did:plc:epbzteqrc4hrdjw4tryjmqeu/app.bsky.feed.post/3mizwskycbk2y,2026-04-09T04:10:06.965Z,"cosmic crisp gets a lot of hype and i honestly do think it is deserved. very well rounded apple. my local farmer's market has a pretty wide variety of apples when the season gets rolling, maybe something similar is available to you! i wish you luck in any future apple taste tests",0,2
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mizyhdoac62f,2026-04-09T04:39:37.576505+00:00,#New York #Big Apple 🗽 #politicians,0,0
at://did:plc:gm4goarxztw5ysgevlju2qg2/app.bsky.feed.post/3mizoe37hms2o,2026-04-09T01:38:50.728Z,Apple Warns All iPhone Users—Do Not Answer These Calls And Texts - Forbes,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mizlxweyqn2p,2026-04-09T00:54:29.000Z,#NowPlaying 🕥 10:54 am 🎵 Borderline 🧑‍🎤 Tame Impala 💿 The Slow Rush 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mj2r2clwqb2l,2026-04-09T11:59:43.800548+00:00,「iphone air apple」に関する記事です: https://smhn.info/202604-apple-iphone-air-2nd-gen-launch,0,0
at://did:plc:mhlpca6upcs7ysyg5hrp3lab/app.bsky.feed.post/3mj2tcbjewk2p,2026-04-09T12:39:58.682Z,[1988] How I ended up with two Apple Macintosh Plus Computers #apple #mac #history #tech #history medium.com/@RetroTechSh...,0,0
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mj2cdo4f7y2s,2026-04-09T07:36:31.731359+00:00,"#Anderson #conflict #conflict zones #Epstein #f**king perverted child molester #Epstein files #Florida #journalist #New York #Big Apple 🗽 #shot #Trump #CovFEVE - SHUT UP, PIGGY 🐷 ⛬",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj2ism43pr27,2026-04-09T09:31:21.000Z,"#NowPlaying 🕢 7:31 pm 🎵 Pancho & Lefty (Live) 🧑‍🎤 Townes Van Zandt 💿 Live At The Old Quarter, Houston, Texas 🎧 Apple Music",0,0
at://did:plc:pyyhc3k7yqeg4jigeq4plsuo/app.bsky.feed.post/3mj3yamndwc22,2026-04-09T23:41:11.685Z,"Scifi, history, spy stuff - defo Prestige Dad TV www.gq.com/story/apple-...",0,1
at://did:plc:maxbqbyij3743u3e5z5shoi4/app.bsky.feed.post/3mj3qtzxnvk2e,2026-04-09T21:28:53.244Z,"Some moths that recently emerged from #leafmines collected in the autumn: Phyllonorycter lautella (oak), P. harrisella (oak), P. blancardella (apple) and P. viminiella (willow). #TeamMoth #YorkshireMoths",0,41
at://did:plc:k6idxusfefsbyalpfvwchu32/app.bsky.feed.post/3mj3hwie2uc2g,2026-04-09T18:49:11.774Z,"I’ve been saying for years that our phones are powerful enough to be desktop computers and that it’s a shame that Samsung Dex never caught on. Apple had the same realization and did something else with it but hey, still cool.",0,1
at://did:plc:cugnuwafnp364mnpnpiddohc/app.bsky.feed.post/3mj3hyscndc2t,2026-04-09T18:50:29.322Z,"ADDENDUM: The above assumes the statement is even accurate. I had assumed the statement came directly from Apple, but I now see others pointing out it's an AI summary - which, yeah, may not even be accurate.",0,4
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mj3ivaimja26,2026-04-09T19:06:23.555445+00:00,Here’s everything Apple says won’t change about Apple Card once Chase takes over—and a few things that might.,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj3vhgfo7m2v,2026-04-09T22:50:47.000Z,#NowPlaying 🕣 8:50 am 🎵 Piper 🧑‍🎤 Peach PRC 💿 Porcelain 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:w6fq4ageqofplofgkw7znanx/app.bsky.feed.post/3mj3xtg7vdc2y,2026-04-09T23:33:43.417Z,there’s a local “insect fear film festival” that invites kids to submit insect art. here’s the best of the best,0,3
at://did:plc:myutg2pwkjbukv7pq2hp5mtl/app.bsky.feed.post/3mizizvmm3i2t,2026-04-09T00:03:40.260Z,"CVE-2026-4398 - CVE-2021-41773: Apple Safari HTML Injection CVE ID : CVE-2026-4398 Published : April 8, 2026, 11:16 p.m. | 39 minutes ago Description : Rejected reason: This CVE ID has been rejected or withdrawn by its CVE Numbering Authority. Severity: 0.0 | NA Vi...",0,0
at://did:plc:ubeptkzeyevtmodulab5wfli/app.bsky.feed.post/3mizuz5xmvk2s,2026-04-09T03:38:00.711Z,Listen to the whole episode here: Spotify: open.spotify.com/episode/4rZd... Apple Podcast: podcasts.apple.com/ca/podcast/s... Youtube: www.youtube.com/watch?v=6iXT...,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mizufxhiei27,2026-04-09T03:25:50.000Z,#NowPlaying 🕐 1:25 pm 🎵 Dopamine 🧑‍🎤 Robyn 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:v5tuxmocacwehjxgu53xpofw/app.bsky.feed.post/3mizrqwncrs2z,2026-04-09T02:39:43.371Z,You're good people 🤣🤣🤣 PINEAPPLE APPLE PEN!,0,1
at://did:plc:ewu3vljnyhiokyqfd6gimq7y/app.bsky.feed.post/3mizrcxbmak2e,2026-04-09T02:31:54.274Z,That last part. And the racism is ingrained in this country’s DNA. Racism truly is more American than apple pie.,0,1
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mj232jn2wg27,2026-04-09T05:26:08.797956+00:00,"Apple reportedly plans to unveil its long-awaited foldable iPhone in September, and Bloomberg's Mark Gurman has revealed the device's supposed price range. Apple's foldable iPhone is rumored to be named iPhone Ultra In a report this week, Gurman said the foldable iPhone is expected to ""cr..",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj3h3rvqnl2j,2026-04-09T18:33:27.000Z,#NowPlaying 🕟 4:33 am 🎵 Owerri Disco 🧑‍🎤 Owelu Dreamhouse 💿 Owelu Dreamhouse 🎧 Apple Music / YouTube Music,0,0
at://did:plc:zuxoyeeqst36ifolwq3p6bgf/app.bsky.feed.post/3mj3ngetai22o,2026-04-09T20:27:33.656Z,"Dot Dash ⚪🔵🟢 ➕ Uni Boys, Touch Girl Apple Blossom, Tony Molina, Lemon Twigs, Billy Tibbals, Mary Lou Lord, Guv. ➡️ open.spotify.com/playlist/3V3LxM1OZGHtXGe65cZ6Ok",0,4
at://did:plc:xkc43w6oms4k56y2zcrmql3m/app.bsky.feed.post/3mj3rhgnlwk2t,2026-04-09T21:39:44.090Z,Just bought it on apple. Can’t wait!,0,1
at://did:plc:clnzguyfdobowwd23qm4azdd/app.bsky.feed.post/3mj3rvjgfok2v,2026-04-09T21:47:36.762Z,BYD is as American as apple pie,0,0
at://did:plc:on2fqp4z3zvvujczdpl27dve/app.bsky.feed.post/3mj3s2uh5mc24,2026-04-09T21:50:36.092Z,"deadline.com/2026/04/appl... Apple TV Assembles ‘The Husbands’: Joe Alwyn, Richard Gadd, Kingsley Ben-Adir, Joel Kinnaman, Daniel Ings, Bob Morley & Fehinti Balogun To Star In Upcoming A24 Series With Juno Temple",0,2
at://did:plc:yvpdypsjolrwbq6btgp7y4k3/app.bsky.feed.post/3mj3sdqzfys2r,2026-04-09T21:55:34.488Z,they're gonna put him into that big press from that apple ad and turn him into an ipad,1,0
at://did:plc:wrjkh3mjwck7ir7ylbs6cyj6/app.bsky.feed.post/3mj36elb6k22q,2026-04-09T15:58:06.199Z,"If I’m spending AU$2K+ on a machine, I don’t really want compromises or jank, and I’m not bothered enough by Apple vertical integration to avoid it anymore I’m into Linux, don’t get me wrong, but I’m tired lmao, and Mac’s are just less work.",0,2
at://did:plc:4vdu4rpdlzmb2femiaud5ajm/app.bsky.feed.post/3mj36uf7ptp2d,2026-04-09T16:06:56Z,Apple Fall Group Gift Provence Garden Fountain #Seraphim #Seraphimsl #SL #SecondLife #virtualreality #Fashion #Apple Fall https://www.seraphimsl.com/2026/04/08/apple-fall-group-gift-provence-garden-fountain/,1,0
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mj3fcpbd7s24,2026-04-09T18:02:20.451Z,TalkGeorgia is live now. Join GAFA Director Giorgi Labadze as he dives into Trump administration’s increased engagement in Caucasus & US–Georgia relations. Watch or listen Spotify: urli.info/1n8OW Apple Podcasts: urli.info/1skuI Youtube: youtu.be/mzcLtm2hB-A,2,4
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mj2rh5lnql23,2026-04-09T12:06:54.756222+00:00,「apple コンサート apple music」に関する記事です: https://voi.id/ja/teknologi/569065,0,0
at://did:plc:gmg5tmg5vsxrmkthc2xkzgm3/app.bsky.feed.post/3mj37rawwq22f,2026-04-09T16:23:06.295Z,"ICYMI: BEYOND NITRO features a 50+ minute chapter on the history, development and significance of WCW/nWo Revenge - available on Audible and Apple Books now! Audible: audible.com/pd/B0GT6C2N3... Apple Books: books.apple.com/us/audiobook...",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj3ais5ti72h,2026-04-09T16:33:59.000Z,#NowPlaying 🕝 2:33 am 🎵 Even Flow 🧑‍🎤 Pearl Jam 💿 Ten 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj3o6uk6k62d,2026-04-09T20:40:49.000Z,#NowPlaying 🕡 6:40 am 🎵 Masseduction 🧑‍🎤 St. Vincent 💿 MASSEDUCTION 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj2x66kjda23,2026-04-09T13:48:04.000Z,#NowPlaying 🕦 11:48 pm 🎵 Orange County 🧑‍🎤 Gorillaz 💿 The Mountain 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:2cpdwg52rsjlujdjawof3fou/app.bsky.feed.post/3mj2xzg77ms2a,2026-04-09T14:04:30.311Z,Niemand hat es so schwer wie Apple. www.heise.de/news/Chip-Di...,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj2y6cyixw2t,2026-04-09T14:06:02.000Z,#NowPlaying 🕛 12:06 am 🎵 girls 🧑‍🎤 2charm 💿 star scum city 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mj352ulpg22d,2026-04-09T15:34:47.663Z,Daredevil Born Again Season 2 now playing… Play on Disney+ Apple TV apple.co/40P5sL9 #Daredevil Ad.,0,1
at://did:plc:hocx47xxnxo2gwkyttdfg3df/app.bsky.feed.post/3mj2uh4qoa224,2026-04-09T13:00:35.192Z,"My new podcast handling hot topics like whether we should support the Church burning people at the stake is dropping on Apple Podcasts and YouTube with video later this month! It's titled ""Pod Save America,"" come check us out on your podcast app of choice!",0,4
at://did:plc:7b5pf6hbkaz33lgzoa2wmx2x/app.bsky.feed.post/3mj3jymowp22d,2026-04-09T19:26:10.917Z,I love artificial green apple flavor soyjack,0,1
at://did:plc:y4v476zito4bve2kngjgtrpr/app.bsky.feed.post/3mj2trab5e22j,2026-04-09T12:48:20.681Z,"i am becoming one of those people who wants zero computer screens in their home and only wants to interact with computers through voice. since computers are OK now at guessing what i actually want, it's not far off! and i didnt use any lame google or apple saas crap it's all open source",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj3gloz2i62y,2026-04-09T18:24:34.000Z,#NowPlaying 🕓 4:24 am 🎵 Twilight Driving 🧑‍🎤 Methyl Ethel 💿 Oh Inhuman Spectacle 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj2w5y4brg2w,2026-04-09T13:30:21.000Z,#NowPlaying 🕦 11:30 pm 🎵 Favour 🧑‍🎤 FISHER & Tones And I 🎧 Apple Music,0,0
at://did:plc:bi5xdpxmo6rhucofh7ygztwx/app.bsky.feed.post/3mj2wk63w322n,2026-04-09T13:38:04.757Z,Apple Takes 5/10 Spots — Q4 2025 Smartphone Sales Breakdown www.androidheadlines.com/2026/04/appl... #Apple #smartphone #Samsung,0,1
at://did:plc:bllzpem2momm3fk65wms7nrk/app.bsky.feed.post/3mj2scfmrtk2k,2026-04-09T12:22:09.247Z,"According to SRS yesterday, on The Hump, the issue was related to Apple TV. Not sure how that is correlated to HBO, but he said that it was resolved & shouldn't happen again. I'm the biggest MyAEW fan right now, so I would suggest that as an option.",0,2
at://did:plc:dy46rsfcnfooipubpwvop74p/app.bsky.feed.post/3mj2uyvs6dc2l,2026-04-09T13:10:31.882Z,"chopped big apple with some tablespoons of high protein yogurt and water to make it more like a bowl of cereal, as a treat",0,4
at://did:plc:kumssaij5bekew5i2h566zu3/app.bsky.feed.post/3mj3362y7kv2a,2026-04-09T15:00:47.457821+00:00,記事の要約: このセッションでは、「やさしさ」をテーマに、6〜10歳の子どもたちとその家族がiPadを使ってインタラクティブなストーリーブックを作成します。参加者は絵を描いたり、音を録音したり、3D図形を加えることで、創造的なストーリーテリングを体験できます。セッションはApple Storeで開催され、未成年者の参加には保護者の同伴が必要です。また、補聴が必要な方にはリスニング用ループが用意されています。,0,0
at://did:plc:2twi5jovsnzu4orhlfanlzst/app.bsky.feed.post/3mj2zppwdec2j,2026-04-09T14:34:52.407Z,"First up is Fiona Apple, Fetch the Boltcutters. God I love Fiona, but I haven't listened to this nearly as much as previous records. As always, great lines, but this one leapt out today: ""And you're wearing time like a flowery crown.""",0,5
at://did:plc:6jqeduckdy3c7m7hj24ffsm4/app.bsky.feed.post/3mj3bucdmhs2n,2026-04-09T17:00:30.065Z,"Plus, we had some breaking #DC casting news right before we started recording about #ManofTomorrow that James Gunn quickly debunked. He came through like ""not so fast my friend!"" Find #Comicast wherever you get your podcasts! Spotify: bit.ly/4eclqqn Apple Podcasts: apple.co/4211E9S",0,0
at://did:plc:6in6otkn5ynyykwfeqzoht3q/app.bsky.feed.post/3mj3ozjuz7c23,2026-04-09T20:56:10.234Z,"For anyone thinking otherwise, she's just as rotten as any other apple in the barrel of rotten apples.",1,6
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj3r7h52ky2h,2026-04-09T21:34:51.000Z,#NowPlaying 🕢 7:34 am 🎵 Girls On The TV 🧑‍🎤 Laura Jean 💿 Devotion 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:eboahn2lciqqno4x4vxhn6xj/app.bsky.feed.post/3mj3so3zfec2l,2026-04-09T22:01:21.565Z,Meet the seven spouses of Juno Temple in Apple TV's forthcoming 'The Husbands.',2,3
at://did:plc:24qmb7ofn67in2ocmaa7xwke/app.bsky.feed.post/3mj3z7wsooc2i,2026-04-09T23:58:42.525Z,"Apple & pear Tarte Tatin last night, with a nice splash of calvados brandy.",0,28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj35b3fb6w2v,2026-04-09T15:36:16.000Z,#NowPlaying 🕜 1:36 am 🎵 Move 🧑‍🎤 Flight Facilities 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:skz5xrzobkp7epwwwnnvuy3x/app.bsky.feed.post/3mj36djgaak22,2026-04-09T15:57:31.683Z,WHAAAT on my boyfriend’s apple music it’s still regular misery meat but i’ll have him check again……,0,1
at://did:plc:b6j7o4ewnpr4gekrxhadhdif/app.bsky.feed.post/3miznv5u7z227,2026-04-09T01:30:30.189Z,Never understood why Apple just totally ignored the gaming market.,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mizo3u2wf62h,2026-04-09T01:32:37.000Z,#NowPlaying 🕦 11:32 am 🎵 Beautiful To Me 🧑‍🎤 Little Birdy 💿 BigBigLove 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mizsfse6222v,2026-04-09T02:51:23.519Z,Stardew Valley+ Build the farm of your dreams. Now on iPhone & iPad. Play on Apple Arcade apple.co/4twQ1Dw Ad.,0,0
at://did:plc:inrrsdnvfo3cueft5tivpcip/app.bsky.feed.post/3mizuuuynzc2q,2026-04-09T03:35:37.090Z,"Lissa Russell poked her head out from her book as her friends gossiped. The young sister of a well known lord, both from family of old money, she was considered the apple of her father’s eye. Sadly tragedy had stolen the young girl’s mother away. “Who is he?” She asks curiously.",0,1
at://did:plc:op2abxrpqz7yamaokpctypmv/app.bsky.feed.post/3mizwe56bzx2o,2026-04-09T04:02:02.440Z,Mrs. GREEN APPLEの大森元貴がソロでカバーを飾る『ハーパーズ バザー』2026年6月号【特別版】。ティファニーのアイコニックなコレクション「ティファニー ハードウェア」を着用した特別なファッションストーリーとインタビューをお見逃しなく。ミセスグリーンアップル3人が表紙に登場する【通常版】も発売。【通常版】と【特別版】は中面の掲載写真がすべて異なるので、ともに必見。記事はこちらから。,0,0
at://did:plc:rm24mfuthxhad7vqigp3aawa/app.bsky.feed.post/3mj2akqjobc2y,2026-04-09T07:04:41.746Z,April blossoming in our backyard. #photoaday,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj2gmvdjtp2t,2026-04-09T08:52:54.000Z,#NowPlaying 🕡 6:52 pm 🎵 Oasis 🧑‍🎤 Peach PRC 💿 Porcelain 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1
at://did:plc:bllzpem2momm3fk65wms7nrk/app.bsky.feed.post/3mj2scfmrtk2k,2026-04-09T12:22:09.247Z,"According to SRS yesterday, on The Hump, the issue was related to Apple TV. Not sure how that is correlated to HBO, but he said that it was resolved & shouldn't happen again. I'm the biggest MyAEW fan right now, so I would suggest that as an option.",0,2
at://did:plc:6in6otkn5ynyykwfeqzoht3q/app.bsky.feed.post/3mj3ozjuz7c23,2026-04-09T20:56:10.234Z,"For anyone thinking otherwise, she's just as rotten as any other apple in the barrel of rotten apples.",1,6
at://did:plc:skz5xrzobkp7epwwwnnvuy3x/app.bsky.feed.post/3mj36djgaak22,2026-04-09T15:57:31.683Z,WHAAAT on my boyfriend’s apple music it’s still regular misery meat but i’ll have him check again……,0,1
at://did:plc:6jqeduckdy3c7m7hj24ffsm4/app.bsky.feed.post/3mj3bucdmhs2n,2026-04-09T17:00:30.065Z,"Plus, we had some breaking #DC casting news right before we started recording about #ManofTomorrow that James Gunn quickly debunked. He came through like ""not so fast my friend!"" Find #Comicast wherever you get your podcasts! Spotify: bit.ly/4eclqqn Apple Podcasts: apple.co/4211E9S",0,0
