ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjxm7dgmni2w,2026-04-20T23:19:38.000Z,#NowPlaying 🕘 9:19 am 🎵 Whatcha Mean 🧑‍🎤 Greentea Peng 💿 TELL DEM IT'S SUNNY 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:7xvnsgtliguob6nocrfcwia3/app.bsky.feed.post/3mjwwwjlo5k2j,2026-04-20T16:59:32.134Z,"I know you do not, under any circumstances, gotta hand it to ICE-IS but that whole interaction was refreshingly calm and respectful on both sides. Was he like the one good apple?",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjxbhyhaoi2c,2026-04-20T20:07:22.000Z,#NowPlaying 🕕 6:07 am 🎵 19-20-20 🧑‍🎤 The Grates 💿 Gravity Won't Get You High 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:vmjspsytjs7x76aakbhkgevt/app.bsky.feed.post/3mjxfdi4bfk2k,2026-04-20T21:17:19.175Z,Big news out of Apple and Onion today. Keeping a close eye on my Boysenberry stocks,3,7
at://did:plc:tchanhfpfluothi57tvcsi2i/app.bsky.feed.post/3mjxgfuxiv22s,2026-04-20T21:36:33.501Z,Tim Apple?!,0,2
at://did:plc:rwyn2e7jpkbhgnmruwj5tqoq/app.bsky.feed.post/3mjxmxqxdls2g,2026-04-20T23:33:55.732Z,#NotificationOpera They got you jumping at every Notification on your Apple #iPhone #Alert You think Apple Computers hasn't been doing this to their own staff? #RealityDistortionField #SteveJobs #HardMode - they expect 28% growth EVERY year from you. www.youtube.com/watch?v=iYC-...,0,0
at://did:plc:wjhmhmkc2lponyypaaypzu46/app.bsky.feed.post/3mjxomyffz72i,2026-04-20T23:57:15.000Z,"Wow big news! Apple just announced their new CEO (sorry friends it’s not me 😂) Tim Cook will become executive chairman of Apple’s board of directors and John Ternus who is currently the senior vice president of Hardware Engineering will become be the new CEO September 1, 2026!!! (1/2)",0,0
at://did:plc:m6uxsyhypmxwlryssbdfhth4/app.bsky.feed.post/3mjxbbpf6ok2j,2026-04-20T20:04:44.726Z,"💯 agreed, and probably we don't need to pay OpenAI for Whisper. Apologies for the Substack, but interesting story here icymi about the Overcast app dev running his own local ""server"" of Mac Minis to do real time transcripts in app with Apple Intelligence braddelong.substack.com/p/is-the-day...",0,2
at://did:plc:vqlc6oq5lk22zw4kfgbibjhy/app.bsky.feed.post/3mjxjftth422e,2026-04-20T22:30:13.545Z,Apple phone are Chinese made. You can have a japanese one. But you'll have to accept the burden of a headphone socket and a microSDcard slot.,0,2
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mjxfff7l5b2o,2026-04-20T21:18:23.147999+00:00,#Apple #Tim Cook,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjx44cvuz32s,2026-04-20T18:30:44.000Z,#NowPlaying 🕟 4:30 am 🎵 Second Chance 🧑‍🎤 Peter Bjorn And John 💿 Gimme Some 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:dczbtd4g45wt5v2bynl7hvev/app.bsky.feed.post/3mjxkdkyx4227,2026-04-20T22:46:50.909Z,"This time last year I had just started a brand new job on the other side of the country. College football kept me sane. I had a good year, so we're having a good year. 🤘Go Bulls!🤘 #USF #charitibundibowl @newap-georgia.bsky.social @edsbs.bsky.social @hollyanderson.bsky.social",1,2
at://did:plc:psnvgerwvvmlx3os3kygzaop/app.bsky.feed.post/3mjxgmn34os2j,2026-04-20T21:40:20.112Z,you used to have to buy weed from a guy named Dr. Dog Shit in a lexus with blue tinted windows but now you go to what used to be a single family home that looks like an apple store inside and it’s called The Green Rainbow,0,6
at://did:plc:2tmq63w6gddc3k24afglv5c2/app.bsky.feed.post/3mkbiurmww72f,2026-04-20T20:37:11.010Z,Apple is reportedly testing a 200MP telephoto camera for an iPhone coming as soon as next year 🚨 Source: Digital Chat Station,0,0
at://did:plc:dar75gaosyak5rqujgr4iq2s/app.bsky.feed.post/3mjxgae6t7k2n,2026-04-20T21:33:28.142Z,"I'm VERY bad about sharing my successes, but I do want to share this with y'all. The Retro Blast Podcast is on track for 300,000 downloads soon, and has a 4.9/5.0 rating across Apple, Spotify, and Podchaser alone. I almost ended the show a couple years ago. I'm glad I didn't. I'm proud of it.😊",44,353
at://did:plc:2ufp6rz3xoexzw7s3dgfnbbt/app.bsky.feed.post/3mjxl3ldmk223,2026-04-20T23:00:16.574Z,More news out of Apple Park 🍎⏳,0,20
at://did:plc:7exlcsle4mjfhu3wnhcgizz6/app.bsky.feed.post/3mjwj3peqfc2s,2026-04-20T12:51:53.585Z,Jorge L. Alonso said that the Trump Administration violated the First Amendment when it pressured Facebook and Apple to remove ICE-tracking groups and apps.,361,915
at://did:plc:pbwwtakvu3qbyvbe4rjuq4cv/app.bsky.feed.post/3mjvgpcxsgs2k,2026-04-20T02:36:30.704Z,"Apple trying to compete with Windows beta releases, on quality? :-)",0,0
at://did:plc:iwmb6dvoexxski2qmvhigbmh/app.bsky.feed.post/3mjvpagattc2r,2026-04-20T05:09:14.506Z,Closer and closer to having the first fully working Apple Personal LaserWriter NTR in known existence. (Shares engine and issues with HP LaserJet IIP) The unstoppable march of time has NOT been kind nor gentle to this machine. AFAIK there is no surviving HP 75A cartridge. This is after much repair.,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjwdjklr3b23,2026-04-20T11:11:14.000Z,#NowPlaying 🕘 9:11 pm 🎵 Ain't No Little Girl 🧑‍🎤 Kasey Chambers 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjvrhxpndq2z,2026-04-20T05:48:05.000Z,#NowPlaying 🕞 3:48 pm 🎵 The Wreckage 🧑‍🎤 Silversun Pickups 💿 Tenterhooks 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjvrqy44w52w,2026-04-20T05:52:57.000Z,#NowPlaying 🕞 3:52 pm 🎵 Shut You Out 🧑‍🎤 The Rions 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjwo73cox62w,2026-04-20T14:20:51.000Z,#NowPlaying 🕛 12:20 am 🎵 Man's World 🧑‍🎤 Cat Clyde 💿 Mud Blood Bone 🎧 Apple Music / YouTube Music,0,1
at://did:plc:mld3hdpw22mqtccuccxqfcks/app.bsky.feed.post/3mjwoolhm622q,2026-04-20T14:31:55.729Z,"Out of nowhere, I woke up with ‘Boots & Hearts’ by the Hip stuck in my head this morning then I opened Apple Music and it was on my autogenerated playlist. I haven’t listened to the song in years. Very weird.",0,0
at://did:plc:cxeoay4fze3plflx7hf52rst/app.bsky.feed.post/3mjvzq7khqs2u,2026-04-20T08:17:01.754060+00:00,🌀 Today's indie Mac spotlight: FanControlMac. Native macOS fan control for Apple Silicon and Intel. https://github.com/beyondthecode-bc/MacFansControl #macos #indiedev,0,2
at://did:plc:uxh7i4nwou5laimhix6i2ykw/app.bsky.feed.post/3mjwyvvb26k2p,2026-04-20T17:34:58.296Z,"""Facebook had previously reviewed the Chicagoland group, and Apple had previously reviewed Eyes Up. In both cases, Facebook and Apple had determined that the content met their requirements."" www.techdirt.com/2026/04/20/c...",0,0
at://did:plc:5wugxqjy2vgjylatnrkrqkdk/app.bsky.feed.post/3mjx2y3q3ns25,2026-04-20T18:11:59.675Z,"By accident, I downloaded the Kinoppy app by 紀伊國屋 and was shocked to discover I can buy eBooks there with Apple Pay I was convinced that it was impossible to buy anything from any Japanese digital store without a Japanese credit card or account",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjw2ukxsgj2c,2026-04-20T08:31:03.000Z,"#NowPlaying 🕡 6:31 pm 🎵 Today Your Love, Tomorrow the World 🧑‍🎤 Ramones 💿 Ramones 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjvfxlvinp25,2026-04-20T02:22:19.000Z,#NowPlaying 🕛 12:22 pm 🎵 I'm Gonna _ Somebody 🧑‍🎤 Meg Mac 💿 It's My Party 🎧 Apple Music / YouTube Music,0,0
at://did:plc:q7s63wqps2zi7wilgqv4362v/app.bsky.feed.post/3mjwfj3eq622i,2026-04-20T11:47:47.406Z,,0,2
at://did:plc:2nqhderwr5yr5shvqr5fgb45/app.bsky.feed.post/3mjx4ig2ebk22,2026-04-20T18:39:01.111Z,"Every idea in the tech sector, for better or worse comes back every once in a while. That's why we have the Apple Vision Pro. Also why 2030 is the year we'll hear again about NFTs.",0,0
at://did:plc:5wc37omhnvbzt3dp6um5cihk/app.bsky.feed.post/3mjvevc6mtc2f,2026-04-20T02:04:03.722Z,"I know this is crazy, but I made cherry apple pie one time & it was just as good as I anticipated. Yes, I know, no one thinks it's a sane idea, but having tasted it, I don't know why it's not a thing. Haven't made it since, due to the horror its concept invokes. Livin' on the edge, baby!",0,2
at://did:plc:ydcni3wuzk3gov4uztyjibue/app.bsky.feed.post/3mjwl6rdib22c,2026-04-20T13:29:23.787Z,"Season 2, Episode 9 is streaming NOW. Come discover @jamesbondagesx.bsky.social and get to know the man beyond the playroom. Listen on Apple Podcasts or click here for Spotify: open.spotify.com/episode/3Xb3...",1,18
at://did:plc:jvnqhrjy2i32df2ldgmhwl7w/app.bsky.feed.post/3mjwanxnwek26,2026-04-20T10:21:02.577Z,"50 minutes later I have 5 apples with two color types 🥲 is it me that is slow, or is it art? The real question is, do I make another real world variey, or some magical unusual one like rainbow?",0,5
at://did:plc:oyywiwginoongwvcaxdh223j/app.bsky.feed.post/3mjvj2bmq4k2e,2026-04-20T03:18:25.875Z,"If you use a Mac for long enough, you will get a check in the mail from a keyboard-related settlement, since apparently Apple has decided it’s cheaper to do this than to fix the various weirdnesses on its computer keyboards.",0,1
at://did:plc:jeqog67osnnpmjtnqno3hioj/app.bsky.feed.post/3mjwwoxqqnc2w,2026-04-20T16:55:18.545Z,I find them fascinating. They're deliberately cultivated to be like...the uber-apple. Except they're literally the worst.,0,0
at://did:plc:6x5dkfo5caitcivrogvejkss/app.bsky.feed.post/3mjxerdzwbs27,2026-04-20T21:07:10.924Z,"Excited to see Apple is finally making their Chief Authoritarian Bootlicker leave. Tim ""Apple"" Cook sold himself and Apple out by placating Donald J. Trump. If I see a single iota of this behavior by John Ternus ... I will continue my boycott of Apple.",0,0
at://did:plc:qsvgari3qounucry55xydwmb/app.bsky.feed.post/3mjxfxw2ovs22,2026-04-20T21:28:44.892Z,green apple-flavored toes 👀,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mjxg75t7z22p,2026-04-20T21:32:47.915Z,drop dead Olivia Rodrigo Play on Apple Music apple.co/4sMtMZt Ad.,0,0
at://did:plc:itle3xleujyyor3w2raliaqb/app.bsky.feed.post/3mjxk7jwcgs2q,2026-04-20T22:44:35.563Z,"Boneless skinless chicken thighs browned and then cooked in a sauce of hard apple cider, molasses, rhubarb, onion, garlic and thyme.",0,6
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mjxhc74jnqa2,2026-04-20T21:52:21.000Z,"📰 **John Ternus is taking over from Tim Cook as Apple ’s CEO** The multitrillion-dollar home of iPhone, Mac, and so many other tech gadgets is getting a new leader this fall, as Apple has announced that Tim Cook will be replaced as CEO on September 1st by curr... 📰 Source: The Verge 🔗 Link […]",0,0
at://did:plc:6w6rw6s7dn5554bv4pznp46a/app.bsky.feed.post/3mjxim6d2e3t2,2026-04-20T22:15:18.000Z,Tim Cook will step down as Apple CEO https://www.npr.org/2026/04/20/g-s1-118159/apple-ceo-tim-cook-stepping-down?utm_source=dlvr.it&utm_medium=mastodon,0,0
at://did:plc:ckd35qj4byk534wazc5t7fuo/app.bsky.feed.post/3mjxlqs7xoz2t,2026-04-20T23:12:08.401620+00:00,🌊 NASDAQ AI Analysis: 🍎 Fresh Green Apple Crash Protection: 94.2% | Fractal Entropy Spike Detected Full Real-time Report: https://chaosguardian.com #NASDAQ #Stocks #AI #Trading #Finance #StockMarket #NASDAQ #KOSPI #AI,0,0
at://did:plc:77nzdxdzl22zxh3b6bvqxae3/app.bsky.feed.post/3mjxme2ng3s2b,2026-04-20T23:22:54.803Z,"i dunno i’m just playing along because apple has been intentionally and incidentally a force for good in film where it has been unambiguously evil otherwise. i wouldn’t want to get into cameras and lenses at apple though because their ideas about photography are asinine, lmao.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjve6es4tm2w,2026-04-20T01:50:52.000Z,#NowPlaying 🕦 11:50 am 🎵 Daisy 🧑‍🎤 Melody's Echo Chamber & El Michels Affair 💿 Unclouded 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mjvua2aovq2z,2026-04-20T06:38:28.925818+00:00,"Feed: ""eve's apple"" By: Marisa P on Monday, April 20, 2026",0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mjwgwgphj52b,2026-04-20T12:13:08.843633+00:00,「睡眠 apple apple watch」に関する記事です: https://www.smartwatchlife.jp/66363/,0,0
at://did:plc:jbxngtvotioldz54mve7tnow/app.bsky.feed.post/3mjwhix7ewk2i,2026-04-20T12:23:30.522Z,Wow!! That’s wonderfully taken Laurette 🌸🌸🤩👍🏼 Crab apple blossom against a blue sky. #BlueSkyMonday #ColorADay #PinkMon #Flowers #Spring #Bloomscrolling #Photograpy,0,5
at://did:plc:dcsn454wsda5anl7wbjtpibh/app.bsky.feed.post/3mjxeu3pbrc2k,2026-04-20T21:08:42.849Z,BBC News - Apple names new chief executive to replace Tim Apple,0,1
at://did:plc:n2bkaij3b244d7mw2ndnnyor/app.bsky.feed.post/3mjxet2dg7e2r,2026-04-20T16:08:07-05:00,Tim Cook to become Apple Executive Chairman; John Ternus to become Apple CEO https://www.businesswire.com/news/home/20260420318241/en/Tim-Cook-to-become-Apple-Executive-Chairman-John-Ternus-to-become-Apple-CEO,0,1
at://did:plc:t3gaxtlzbhg4hitsp7i2sw6f/app.bsky.feed.post/3mjxf3f4gf4j2,2026-04-20T21:12:16.000Z,"Apple taps John Ternus as CEO to replace Tim Cook, who will become chairman 🔛 @darnell@flipboard.com 📰 https://www.cnbc.com/2026/04/20/apple-names-john-ternus-ceo-replacing-tim-cook-who-becomes-chairman.html?utm_source=flipboard&utm_content=user/CNBC",0,1
at://did:plc:jvbfyr34rke2j45gh2jixh4z/app.bsky.feed.post/3mjxje6w3m22l,2026-04-20T22:29:18.056Z,Tim Cook's tenure as Apple CEO will have completely fallen within the publication gap between A DANCE WITH DRAGONS and THE WINDS OF WINTER.,0,0
at://did:plc:7x3i6khmhebwno7vtvd24rui/app.bsky.feed.post/3mjxfnmjimk22,2026-04-20T21:22:59.347Z,Good bye Tim Apple.,0,0
at://did:plc:dlv3pgvk2fmdkieqk5t6hqqh/app.bsky.feed.post/3mjxfntd3j22j,2026-04-20T21:23:06.472Z,"Šef Apple-a podneo ostavku. Izgleda da genijalna strategija koja jedne godine prodaje telefon sa zaobljenim ivicama, pa sledeće isti sa oštrim, pa onda ponovo zaobljenim više ne prolazi ni kod najvećih vernika ovog kulta www.cp24.com/news/world/2...",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjxjou25lx2e,2026-04-20T22:34:48.000Z,#NowPlaying 🕣 8:34 am 🎵 Red Lights 🧑‍🎤 Beddy Rays 💿 Do What Ya Wanna 🌱 Triple J Unearthed 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:c2jky46j4pndvhcijghg2f2n/app.bsky.feed.post/3mjxk6jfxgc2s,2026-04-20T22:44:01.477Z,What do we know about John Ternus and will Trump call him John Apple?,0,0
at://did:plc:pza5gx5a26conwupxebwefqq/app.bsky.feed.post/3mjxoahctsk2w,2026-04-20T23:56:41.355Z,"If you drive above the speed limit, Apple Maps makes a gentle noise. And your iPhone tasers you once you‘re parked.",0,7
at://did:plc:3yx4ruiaqefjvsagztl2utsv/app.bsky.feed.post/3mjxe34tgzx27,2026-04-20T20:54:45.115369+00:00,Tim Cook is stepping down as CEO of Apple. Wow.,0,1
at://did:plc:bwkugog45sgf7vznmdkhoplz/app.bsky.feed.post/3mjxebblpbc2z,2026-04-20T20:58:11.488Z,"Farewell Tim Apple, welcome John Apple! I'm really hopeful about John Ternus as Apple CEO. Pretty much everything he's done leading hardware engineering has been an unqualified success, and hardware should lead a company like Apple. www.apple.com/newsroom/202...",0,2
at://did:plc:kqjz4zrjztueohzemt2trdfq/app.bsky.feed.post/3mjxee7hnak2s,2026-04-20T20:59:49.906Z,Apple CEO Tim Cook will step down as CEO after leading the company in the post-Steve Jobs era. He will be replaced by longtime executive John Ternus. Original post,0,0
at://did:plc:xgblsbp4kubn3dahbxf2tub7/app.bsky.feed.post/3mjxegid7ls23,2026-04-20T21:01:06.301Z,"Fifth informed me that I don’t qualify for free shipping unless I added a note from my doctor. It could be used for medical reasons, sure, but let me pay full price for the product, and full price for the shipping. It worked, they even accepted Apple Pay, speeding up the transaction.",0,0
at://did:plc:ipkabstfpw2drsyhtn2dh3mv/app.bsky.feed.post/3mjxhjmzig22x,2026-04-20T21:56:33.137Z,"On 4/20, Tim Apple smoked a doobie and said f'this ish.",0,0
at://did:plc:lui67a52mgevrlwtqjqomu5s/app.bsky.feed.post/3mjxhqh7zt225,2026-04-20T22:00:21.937Z,Tim Cook Will Step Down as Apple C.E.O. www.nytimes.com/2026/04/20/t...,0,2
at://did:plc:6iezkdlusldfpblgj3s6yfkf/app.bsky.feed.post/3mjxhueizvs2x,2026-04-20T22:02:33.305Z,,0,0
at://did:plc:xuhwb4qwqmuhvhw7keljcdu2/app.bsky.feed.post/3mjxms74bdk2y,2026-04-20T23:30:49.246Z,"tl;dr Tim ""apple"" Cook is a shit stain. Apple is a corporate psychopath",0,0
at://did:plc:bosuoxmzrrozft6ltm2dsn2l/app.bsky.feed.post/3mjxfdjbwi22l,2026-04-20T21:17:20.408Z,rip tim apple,0,1
at://did:plc:7ccibg4jsqdvdx6dkli6opxi/app.bsky.feed.post/3mjxmpddrks2p,2026-04-20T23:29:13.021Z,"NEWS: Tim Cook is stepping down as Apple CEO. Apple svp of hardware engineering John Ternus will take on the CEO role starting in Sept. @peard33.bsky.social and I break down Cook's career, his wins, his losses, his legacy as CEO, and what this big change means for Apple www.wired.com/story/tim-co...",23,66
at://did:plc:jvjlboaaf623mjo6w3hpseto/app.bsky.feed.post/3mjxaran64227,2026-04-20T19:55:32.392Z,Sit your pretty Apple booty next to mine then. 😙,0,1
at://did:plc:x6liy5itbdmhevbfufsa4a67/app.bsky.feed.post/3mjxdec6cj22c,2026-04-20T20:41:59.021Z,The bread needs to be made of egg like that apple pie that's made of apples,0,0
at://did:plc:2lkp3i67nfjfdxovjbbuldpj/app.bsky.feed.post/3mjwjt2mxsc2p,2026-04-20T13:04:57.140Z,bro is absolutely DECKED OUT in flowers #puyochildart,4,12
at://did:plc:5pugmjbxtj37wvzi3u3o4i6q/app.bsky.feed.post/3mkbi4ujysx2f,2026-04-20T21:41:47.000Z,"Tim Cook is stepping down, and John Ternus will be the new CEO of Apple https://www.apple.com/newsroom/2026/04/tim-cook-to-become-apple-executive-chairman-john-ternus-to-become-apple-ceo/",0,0
at://did:plc:pqsrvvhfiacsu6urkxmq652j/app.bsky.feed.post/3mjv6ml3oqc2k,2026-04-20T00:11:48.621Z,#BatmanProbably made the same face while wearing a ‘suit’ when he found out despite paying for Xfinity and Apple and Amazon and Netflix that he still couldn’t watch the #phillies on Sunday night goddamn baseball.,0,2
at://did:plc:6jkqzsdlbungg5s7zh6q5na4/app.bsky.feed.post/3mjwur7oqec2i,2026-04-20T16:20:46.494Z,I struggle to believe that the companies whose products are listed here are not paying Apple for visibility. That would go against everything we know about the internet.,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjvfmwojfz2x,2026-04-20T02:15:25.000Z,#NowPlaying 🕛 12:15 pm 🎵 Chomping at the bit 🧑‍🎤 GIMMY 💿 Labour of Love 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjvkykkoy62j,2026-04-20T03:52:28.000Z,#NowPlaying 🕜 1:52 pm 🎵 It Gets Better 🧑‍🎤 KETTAMA 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjvpqkxdqa26,2026-04-20T05:17:32.000Z,#NowPlaying 🕒 3:17 pm 🎵 Muévelo 🧑‍🎤 Kali Uchis 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:hd63rhjzch72ub5twqrqy5bx/app.bsky.feed.post/3mjwpvcr3a227,2026-04-20T14:53:35.225Z,"I was taking friends to the airport and they were freaking out about not knowing what they were forgetting. I finally took the apple out of one of their tote bags, placed it on the counter and said “You forgot your snack, time to go.”",0,1
at://did:plc:hbv2g4n4pqotikgd3gdanjkb/app.bsky.feed.post/3mjvp46ep7c25,2026-04-20T05:06:52.026Z,"My iPod Touch died tonight. It's a first generation 2008 model that never was able to connect properly to any WiFi except the one in the Apple store. I finally just gave up and used it solely as a music player. It was plugged in for the past 6 years, and frankly, it lasted longer than I expected.",0,0
at://did:plc:sxebew3qy2r5gfskmsocrwde/app.bsky.feed.post/3mjw3wxldlk2h,2026-04-20T08:56:35.774Z,"Gött glömde laddaren, så var tvungen att köpa 2 olika apple-paket för totalt 650:- på flygplatsen. Vilken scam",0,0
at://did:plc:3teokdmhxkw3jzikpytmdrjb/app.bsky.feed.post/3mjwoj2pkys2f,2026-04-20T14:28:50.392Z,name a better day to wake up and immediately eat an apple fritter in bed,0,4
at://did:plc:qwoy5ytjcmle36tq7hbferjy/app.bsky.feed.post/3mjwow23jrk2h,2026-04-20T14:36:05.942Z,The Christian soccer moms warn their still teat sucking 11 year old boys about the EVILS of woman…. ** que the apple🍎🍏 story/ Adams Rib 🐷🐷🙈🙉🙊,0,0
at://did:plc:555bw2opn3id42cnm2jbqsf2/app.bsky.feed.post/3mjwkyttw3c2c,2026-04-20T13:26:05.098Z,"Fried Chicken Biscuits w/Hot Honey Butter, Cast-Iron Apple & Blackberry Crumble, & more at in-the-kitchen-with-robin.blogspot.com/2026/04/doub.... Updated M-F. #recipes",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjwlmt4rly2u,2026-04-20T13:36:26.000Z,#NowPlaying 🕦 11:36 pm 🎵 Colossal 🧑‍🎤 Wolfmother 💿 Wolfmother 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:p5mpugehofbcmzsgd6767css/app.bsky.feed.post/3mjxe3dulus2g,2026-04-20T20:54:52.552Z,"Excuse me, it’s called space grey and Apple bravely pioneered it over a decade ago",0,4
at://did:plc:54fqbtw5bxbtbicb24vkhhkv/app.bsky.feed.post/3mjxfnavbcyt2,2026-04-20T21:22:16.000Z,"Apple announced on Monday that Tim Cook, who has served as Apple’s CEO since 2011, will step down. Cook was the direct successor as Apple CEO after Steve Jobs, who resigned due to health issues. Cook will remain in his role until September 1 of this year, when Senior Vice President of Hardware […]",0,0
at://did:plc:xhlxxc3u4k42xizsayktvwug/app.bsky.feed.post/3mjxfwjlfyc2w,2026-04-20T21:27:58.253Z,Big news at Apple. www.wsj.com/tech/apple-a...,0,1
at://did:plc:lfegqd4ulpq27gnkg226ddc6/app.bsky.feed.post/3mjxhbutsms2n,2026-04-20T21:52:12.904Z,The REAL Tim Apple.,0,0
at://did:plc:6cf5nug5kttrbf5zhemsgtek/app.bsky.feed.post/3mjxkcz52d22h,2026-04-20T22:46:32.180Z,I believe you mean John Apple.,1,4
at://did:plc:5yq5nigapu3nwkqyrkzqvq5l/app.bsky.feed.post/3mjxjxjsxhk2p,2026-04-20T22:40:07.020Z,"My wife loved that one above because of the small form factor which, combined with the availability of accessories such as an upper arm band, made it ideal for running use. Our daughter on the other hand, liked the later versions because *cool* colors. KIDS! (...are doing alright actually) 👍",0,2
at://did:plc:xkzav3hypkqykzy3i7kestad/app.bsky.feed.post/3mjxiinzjgc2i,2026-04-20T22:13:54.373Z,iPod Classic that syncs with Apple Music library,3,13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjxo7onhif25,2026-04-20T23:54:53.000Z,#NowPlaying 🕤 9:54 am 🎵 TELL ME 🧑‍🎤 MADEN LANE 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:xrx5qwwncvmpdmk2xn4wv7is/app.bsky.feed.post/3mjxoftzxxs2x,2026-04-20T23:59:42.467Z,"Et si vous croyez que j'exagère, j'ai cliqué sur le premier article qui sortait sur duckduckgo pour vérifier : celui de Clubic et hop quasi au mot près. Et les 5 suivants avaient tous, quasi au mot près aussi la même imbécilité",0,4
at://did:plc:swpssqwlky5q5pebrlrgoxp6/app.bsky.feed.post/3mjxnqbbktya2,2026-04-20T23:47:23.000Z,Is the apple store now known as Temu? 🤔,0,0
at://did:plc:shyfihugxqlcaetwx2fe3uzr/app.bsky.feed.post/3mjxlawdcc22d,2026-04-20T23:03:15.873Z,"www.youtube.com/watch?v=6r4f... I can't stand apple products, but the opportunity to own their stock was too good to pass up. #apple #timcook",0,0
at://did:plc:svh6snsritrkklvh3pc54kdu/app.bsky.feed.post/3mjxlvf2axc2o,2026-04-20T23:14:42.392Z,"eMate 2. Greyscale/B&W low-power screen, low power SoC, WiFi, enough RAM to be useful for updated NewtonOS+apps, open development ecosystem, keyboard, translucent plastic shell with handle, no Apple Intelligence, sub-$200. Make it so.",1,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjxmjzcfyi2v,2026-04-20T23:25:53.000Z,#NowPlaying 🕘 9:25 am 🎵 Brick 🧑‍🎤 Ben Folds Five 💿 Whatever And Ever Amen 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:p4axlxj4otn2z5aa2h2rxl7b/app.bsky.feed.post/3mjxhwqqckc2i,2026-04-20T22:03:53.237Z,Don't forget absolutely ruining the usability of all their software. Apple really has been going downhill for a long time. It was probably a mistake to put the logistics guy in charge.,7,34
at://did:plc:ktu6je2hw4dlrmke5jldf5ig/app.bsky.feed.post/3mjxeckskfc2s,2026-04-20T20:58:54.706Z,"Damn, that pressure finally got to Tim Cook. That man said HE OUTTA there at Apple lol",0,0
at://did:plc:imvxfszubp6cnz4diesr7ymu/app.bsky.feed.post/3mjxefe2jyk2l,2026-04-20T21:00:28.291Z,where were you when tim cook got fired from apple?,0,2
at://did:plc:coyfao5v5tapj7u3wc5rlkua/app.bsky.feed.post/3mjxdkht33k2y,2026-04-20T20:45:26.271Z,Thank you for your service Tim Apple without you who would have planted all of those apple seeds?,0,6
at://did:plc:ecd7o2kgjtaq2exh2uwa7hhd/app.bsky.feed.post/3mjxfdi7kuk22,2026-04-20T21:17:19.282Z,"Apple has announced that Tim Cook will step down in September, handing the chief executive job to company veteran John Ternus.",5,8
